3911,85,4.5,-1
2190,11,3.5,-1
4365,640,3.5,-1
2268,9802,4.0,-1
725,550,4.5,-1
917,161,3.5,-1
2336,672,4.5,-1
4972,752,4.0,-1
4495,13,4.5,-1
5412,24,5.0,-1
732,672,4.0,-1
1794,105,3.5,-1
3971,9331,1.0,-1
2260,268,5.0,-1
283,1572,2.5,-1
2686,1900,2.0,-1
60,671,3.5,-1
4475,812,2.0,-1
3565,603,5.0,-1
3982,604,1.0,-1
2785,1572,4.0,-1
1257,12,4.0,-1
5172,752,2.0,-1
1167,568,1.0,-1
91,274,4.0,-1
3027,1891,4.0,-1
536,955,1.5,-1
185,954,4.0,-1
3354,680,3.5,-1
5501,3049,3.5,-1
4808,393,2.5,-1
5302,155,4.5,-1
3671,38,4.5,-1
225,1422,4.0,-1
5424,10020,4.0,-1
1725,85,4.0,-1
5558,3049,3.5,-1
5382,114,3.5,-1
4881,8467,2.0,-1
3902,812,1.5,-1
4250,7443,2.0,-1
3350,153,1.5,-1
3397,603,5.0,-1
1774,808,5.0,-1
4061,272,5.0,-1
3887,24,3.5,-1
4101,604,3.5,-1
3699,745,3.5,-1
291,187,1.0,-1
2542,640,3.5,-1
367,243,1.0,-1
2133,7443,2.5,-1
888,954,5.0,-1
5066,664,3.5,-1
1391,680,3.5,-1
5136,640,4.5,-1
4062,854,2.5,-1
742,854,1.5,-1
2160,414,2.0,-1
5108,8467,3.0,-1
451,13,5.0,-1
2650,581,5.0,-1
4463,24,1.5,-1
3330,36658,3.0,-1
3124,602,3.5,-1
2130,197,2.0,-1
4969,862,5.0,-1
3765,194,4.5,-1
2264,603,5.0,-1
4136,9806,3.5,-1
1635,788,2.0,-1
3177,954,4.0,-1
4924,1891,5.0,-1
1331,85,4.5,-1
5215,114,2.0,-1
2502,8358,4.5,-1
1052,602,4.5,-1
4867,1894,4.0,-1
3369,808,4.0,-1
718,1597,3.5,-1
271,1891,3.0,-1
2417,275,2.5,-1
5297,24,3.5,-1
5311,788,3.0,-1
1514,641,3.0,-1
3576,557,2.5,-1
2627,120,4.5,-1
4827,275,4.0,-1
4949,8467,0.5,-1
5233,603,2.0,-1
3158,63,3.5,-1
4702,121,4.0,-1
3891,1637,5.0,-1
236,808,3.5,-1
4012,38,3.0,-1
2261,280,5.0,-1
2358,752,4.0,-1
4897,558,5.0,-1
1041,745,5.0,-1
2959,954,3.5,-1
475,640,4.0,-1
3441,155,4.5,-1
3184,808,4.0,-1
1632,453,2.5,-1
2577,272,1.0,-1
727,558,3.5,-1
1225,275,4.5,-1
34,8358,4.0,-1
3440,278,4.5,-1
952,180,3.0,-1
3274,161,3.5,-1
1297,4327,1.5,-1
5284,585,2.0,-1
1874,274,5.0,-1
2627,568,4.0,-1
543,22,4.0,-1
2317,194,4.0,-1
3536,2501,3.5,-1
2094,8587,4.5,-1
3165,955,2.0,-1
4515,857,4.0,-1
3761,120,2.0,-1
990,462,3.5,-1
3258,680,5.0,-1
3910,550,3.5,-1
1851,36955,2.0,-1
3042,3049,3.5,-1
3397,602,3.5,-1
4608,98,4.0,-1
1615,672,3.5,-1
226,7443,3.5,-1
2256,8587,5.0,-1
576,36657,3.0,-1
2336,63,4.0,-1
652,194,3.5,-1
4497,107,4.0,-1
4371,671,3.0,-1
3319,24,3.0,-1
2510,672,4.0,-1
3042,1892,3.0,-1
762,601,4.5,-1
631,22,2.0,-1
3001,1891,5.0,-1
1101,550,3.5,-1
2621,862,4.0,-1
679,9331,4.0,-1
2755,680,4.0,-1
246,77,5.0,-1
1641,671,4.0,-1
4509,161,4.0,-1
5401,671,4.0,-1
3035,36657,5.0,-1
259,3049,4.0,-1
322,671,0.5,-1
4997,9806,0.5,-1
2539,24,2.5,-1
272,857,4.0,-1
5199,671,4.0,-1
4813,238,5.0,-1
985,1637,3.5,-1
3768,22,3.0,-1
4471,808,5.0,-1
3250,4327,0.5,-1
3605,854,3.0,-1
1501,604,5.0,-1
307,3049,2.5,-1
2718,141,2.0,-1
3024,857,1.5,-1
75,640,5.0,-1
2264,146,3.5,-1
640,272,5.0,-1
3006,155,4.0,-1
5153,558,3.0,-1
2745,640,3.0,-1
3075,786,4.0,-1
932,807,5.0,-1
5288,462,3.0,-1
4228,187,4.0,-1
1059,77,4.0,-1
2654,4327,3.0,-1
3715,812,4.5,-1
1529,557,3.0,-1
3727,424,2.5,-1
4162,2501,4.0,-1
3652,8587,3.5,-1
5003,854,3.5,-1
3961,558,3.0,-1
2986,602,3.5,-1
4294,5503,3.0,-1
1530,77,4.5,-1
929,36657,3.0,-1
705,862,4.0,-1
3038,1900,4.5,-1
3339,1637,2.0,-1
235,604,3.5,-1
413,558,2.0,-1
1793,10020,3.5,-1
2484,809,2.0,-1
4386,4327,1.0,-1
5437,1892,0.5,-1
2492,954,4.0,-1
1959,4327,1.5,-1
5509,107,4.0,-1
968,9802,3.0,-1
1445,8358,3.5,-1
4870,63,5.0,-1
712,745,3.0,-1
2844,752,3.0,-1
3258,857,4.5,-1
3122,194,0.5,-1
5270,98,3.5,-1
1240,22,4.5,-1
3905,557,3.0,-1
1739,4327,2.5,-1
5225,9331,2.0,-1
2443,550,5.0,-1
3584,3049,3.5,-1
3612,585,3.0,-1
55,557,4.0,-1
2519,393,3.0,-1
180,329,3.5,-1
4078,745,3.5,-1
117,857,5.0,-1
1830,134,3.0,-1
3689,680,5.0,-1
2809,603,5.0,-1
435,1894,5.0,-1
1642,585,3.0,-1
4142,752,4.0,-1
2853,857,5.0,-1
4516,238,5.0,-1
328,2502,4.0,-1
1370,22,3.5,-1
1973,2501,3.0,-1
720,36955,2.5,-1
1365,1891,4.5,-1
818,22,4.0,-1
4242,1572,4.5,-1
142,243,3.5,-1
1392,114,4.0,-1
4956,121,5.0,-1
2069,238,5.0,-1
1990,134,4.0,-1
1011,1637,2.0,-1
3821,121,5.0,-1
698,641,3.5,-1
4015,36658,5.0,-1
1047,11,3.0,-1
1323,122,5.0,-1
787,278,5.0,-1
4937,146,4.0,-1
3178,8358,4.0,-1
5456,155,5.0,-1
303,393,4.0,-1
5438,752,4.5,-1
1475,807,4.5,-1
389,3049,4.0,-1
625,808,3.0,-1
2509,558,4.0,-1
3964,2024,2.0,-1
576,607,2.0,-1
1223,393,3.5,-1
4273,329,3.0,-1
2818,120,4.5,-1
543,194,4.0,-1
5037,603,5.0,-1
981,11,3.0,-1
787,13,4.0,-1
4117,550,4.0,-1
3125,1637,5.0,-1
2673,424,4.0,-1
4129,629,4.0,-1
3320,14,4.5,-1
370,857,4.0,-1
4143,268,2.5,-1
428,641,4.5,-1
1472,1637,3.5,-1
1122,187,2.5,-1
2117,11,2.5,-1
3841,597,4.5,-1
2086,955,3.0,-1
778,77,5.0,-1
1437,462,5.0,-1
1770,424,5.0,-1
649,146,3.0,-1
3041,36657,3.5,-1
5477,24,4.0,-1
560,568,4.5,-1
2075,114,4.0,-1
4409,597,3.0,-1
3781,9741,3.5,-1
4768,808,4.5,-1
1347,121,5.0,-1
1783,278,3.0,-1
5026,9802,3.0,-1
2965,38,3.5,-1
3794,8467,5.0,-1
2058,8358,4.5,-1
4841,22,5.0,-1
1763,238,5.0,-1
5358,808,3.0,-1
368,9331,3.5,-1
5448,9806,5.0,-1
5270,812,2.0,-1
2053,268,2.0,-1
2097,672,4.0,-1
3620,604,5.0,-1
3921,121,4.0,-1
2840,9802,4.5,-1
1582,197,4.5,-1
631,3049,3.0,-1
2738,22,1.0,-1
3096,808,4.5,-1
48,280,4.0,-1
1600,107,2.5,-1
5450,808,5.0,-1
4060,809,3.5,-1
1138,274,4.0,-1
4549,36657,2.5,-1
146,161,4.5,-1
4830,197,4.0,-1
5153,680,4.5,-1
1296,1891,5.0,-1
2040,607,4.5,-1
1469,809,4.0,-1
1973,268,5.0,-1
4643,601,3.5,-1
367,680,5.0,-1
994,13,5.0,-1
3616,752,3.0,-1
1801,122,3.5,-1
4384,107,4.5,-1
3272,585,3.5,-1
2655,671,5.0,-1
4114,812,4.5,-1
1352,13,4.0,-1
3577,602,4.5,-1
5174,854,2.0,-1
2221,238,5.0,-1
5422,672,4.0,-1
211,197,5.0,-1
2360,36658,3.5,-1
386,955,4.0,-1
4048,585,4.5,-1
4478,146,4.0,-1
380,809,3.0,-1
2067,550,4.0,-1
3942,243,3.0,-1
5262,568,4.0,-1
5018,2502,5.0,-1
39,603,4.5,-1
451,3049,3.5,-1
3330,809,3.0,-1
2642,603,2.0,-1
4556,424,5.0,-1
1025,808,4.0,-1
3166,862,3.0,-1
5050,788,5.0,-1
930,153,3.5,-1
4937,393,4.0,-1
2716,180,1.0,-1
960,9331,3.5,-1
1968,808,1.5,-1
3587,414,4.0,-1
4068,672,3.0,-1
4472,238,3.0,-1
2235,640,4.0,-1
4904,607,3.0,-1
1475,550,3.5,-1
5303,607,2.5,-1
5427,603,5.0,-1
4373,788,3.5,-1
2133,8587,4.5,-1
3300,3049,3.5,-1
540,155,5.0,-1
1775,114,3.5,-1
1697,568,5.0,-1
291,120,4.5,-1
4918,24,4.0,-1
2530,278,5.0,-1
306,393,4.0,-1
1534,105,3.0,-1
3536,278,5.0,-1
3349,24,4.0,-1
1192,38,4.0,-1
555,22,4.0,-1
1047,558,3.0,-1
1462,640,4.0,-1
2343,664,1.0,-1
4973,9331,2.5,-1
2864,862,4.0,-1
989,121,3.5,-1
1182,122,4.0,-1
3681,114,3.0,-1
4636,1422,3.5,-1
121,788,2.5,-1
5432,862,4.0,-1
1187,14,4.5,-1
2285,745,4.0,-1
547,745,3.0,-1
2886,243,3.5,-1
812,63,3.0,-1
3279,146,4.0,-1
2224,13,2.5,-1
134,141,3.5,-1
1420,1891,4.0,-1
5546,862,4.0,-1
2614,77,4.5,-1
1391,24,3.0,-1
3584,9331,4.0,-1
1235,8467,0.5,-1
985,640,4.0,-1
987,786,4.0,-1
4514,664,3.0,-1
1792,745,4.0,-1
2155,557,5.0,-1
542,120,3.5,-1
4138,854,2.0,-1
2537,161,4.0,-1
1188,22,5.0,-1
4313,77,3.0,-1
5197,121,5.0,-1
4929,278,5.0,-1
2442,85,4.0,-1
1345,550,3.0,-1
4319,107,5.0,-1
1239,641,3.5,-1
32,601,3.0,-1
2004,7443,3.0,-1
3334,955,2.5,-1
4586,146,3.0,-1
3612,280,4.0,-1
4340,601,4.0,-1
5125,187,5.0,-1
1021,680,5.0,-1
892,122,5.0,-1
2025,955,3.0,-1
5072,557,4.5,-1
5070,664,4.0,-1
2046,812,4.0,-1
2981,275,3.0,-1
1005,862,1.5,-1
4460,601,3.0,-1
3526,155,5.0,-1
3395,77,5.0,-1
3736,153,2.0,-1
3011,161,2.0,-1
5193,13,4.5,-1
4338,1900,1.0,-1
3892,602,4.0,-1
5400,146,3.5,-1
4425,9741,5.0,-1
1713,278,5.0,-1
4170,807,4.0,-1
567,36955,4.0,-1
3099,812,2.0,-1
323,672,3.0,-1
154,85,5.0,-1
3116,238,5.0,-1
2113,788,4.5,-1
5082,671,4.0,-1
182,122,5.0,-1
4581,1892,5.0,-1
2435,329,2.0,-1
728,954,5.0,-1
4760,752,2.0,-1
541,3049,3.5,-1
5509,585,1.0,-1
4167,550,5.0,-1
3299,955,0.5,-1
1867,601,1.5,-1
2449,98,4.0,-1
3320,2164,3.5,-1
3742,161,5.0,-1
4553,194,4.0,-1
5169,568,3.5,-1
133,745,4.5,-1
1378,601,4.0,-1
1013,10020,3.5,-1
4959,122,4.5,-1
3800,607,4.5,-1
627,809,4.5,-1
635,36658,3.5,-1
562,9806,3.0,-1
3960,604,3.5,-1
3663,7443,3.5,-1
1074,672,3.5,-1
163,568,3.0,-1
5122,153,3.5,-1
2167,8358,5.0,-1
2133,274,3.0,-1
3605,8358,3.5,-1
3081,603,3.5,-1
1664,194,2.0,-1
1013,557,3.0,-1
996,809,4.0,-1
3366,85,5.0,-1
1167,788,5.0,-1
11,24,5.0,-1
4495,462,4.5,-1
3947,629,5.0,-1
4948,9806,5.0,-1
1301,36657,3.0,-1
5472,597,4.0,-1
5044,954,3.5,-1
4082,120,4.5,-1
3362,602,3.0,-1
1050,602,3.0,-1
376,9741,4.0,-1
1607,63,2.5,-1
4385,85,4.5,-1
291,424,5.0,-1
4759,854,4.0,-1
3816,3049,1.5,-1
3871,1892,2.5,-1
4861,393,2.0,-1
1318,557,5.0,-1
5557,9331,1.5,-1
1962,107,2.0,-1
2275,1891,4.5,-1
4479,194,4.0,-1
1287,955,4.5,-1
478,602,3.0,-1
2213,808,2.5,-1
1142,8587,3.5,-1
1548,9806,2.5,-1
661,107,2.5,-1
3172,280,4.0,-1
3424,36955,3.5,-1
567,424,5.0,-1
1892,63,4.0,-1
4526,9806,3.0,-1
4165,238,5.0,-1
1888,1892,3.5,-1
5117,9802,3.5,-1
3172,671,3.0,-1
5422,424,3.5,-1
4893,22,4.0,-1
5500,1572,5.0,-1
5415,602,3.5,-1
3240,153,3.5,-1
4991,9806,4.0,-1
5571,161,4.0,-1
9,812,5.0,-1
18,4327,3.0,-1
3903,24,4.0,-1
3885,550,5.0,-1
5210,557,3.5,-1
1395,453,5.0,-1
2078,788,1.0,-1
4311,581,2.0,-1
3271,462,3.0,-1
84,329,3.5,-1
5172,180,5.0,-1
4194,414,2.5,-1
3024,414,2.5,-1
2378,14,4.0,-1
1992,550,4.5,-1
4699,854,3.5,-1
3482,414,4.0,-1
419,453,5.0,-1
1545,640,5.0,-1
5185,238,5.0,-1
1767,180,3.5,-1
859,752,2.0,-1
5342,161,2.5,-1
3874,393,3.5,-1
667,955,2.5,-1
2370,414,3.5,-1
2409,745,5.0,-1
4875,1900,3.5,-1
4888,63,4.0,-1
3254,788,1.0,-1
2841,597,4.5,-1
2996,114,5.0,-1
39,121,5.0,-1
4863,24,2.5,-1
5412,9806,3.0,-1
2351,585,5.0,-1
4745,275,2.0,-1
1228,5503,5.0,-1
34,568,4.0,-1
1852,63,2.5,-1
3320,2024,2.5,-1
1970,194,4.0,-1
9,14,5.0,-1
4819,22,4.0,-1
3048,98,3.5,-1
2869,180,5.0,-1
4671,812,3.0,-1
5017,9741,3.5,-1
1249,745,3.5,-1
3716,146,2.0,-1
3073,558,4.0,-1
4570,13,5.0,-1
1972,36658,2.0,-1
4627,812,3.0,-1
3672,862,3.5,-1
5099,274,3.5,-1
3276,77,4.0,-1
2939,329,2.5,-1
4072,752,4.0,-1
4336,2502,5.0,-1
1263,640,3.5,-1
1410,2501,2.5,-1
5506,1891,5.0,-1
5430,954,4.0,-1
4867,9802,3.0,-1
4868,107,5.0,-1
2281,568,4.0,-1
4216,146,0.5,-1
329,114,3.5,-1
3825,1891,4.0,-1
4737,85,5.0,-1
4839,146,3.5,-1
3817,581,3.0,-1
473,197,4.0,-1
2482,393,4.0,-1
3519,597,4.5,-1
4772,745,4.5,-1
4486,329,3.5,-1
2914,153,4.0,-1
418,120,3.0,-1
3959,640,4.0,-1
2287,1572,3.0,-1
3238,2024,1.5,-1
2401,597,2.5,-1
4824,2501,3.0,-1
1414,607,3.5,-1
437,5503,3.5,-1
2878,9741,2.5,-1
470,558,2.5,-1
3780,22,3.5,-1
4356,329,5.0,-1
345,114,5.0,-1
1565,568,4.0,-1
1080,114,3.0,-1
2346,862,4.0,-1
241,1637,3.0,-1
1617,122,4.0,-1
4157,12,4.0,-1
1658,788,4.0,-1
452,1422,4.0,-1
2699,862,2.5,-1
1891,557,2.5,-1
1379,120,2.5,-1
526,134,4.0,-1
2718,238,5.0,-1
2190,9806,4.0,-1
2680,604,4.0,-1
3673,194,4.5,-1
3830,808,4.5,-1
4850,8587,4.0,-1
5023,280,2.0,-1
3055,786,3.5,-1
4357,36955,4.0,-1
4230,812,3.0,-1
3287,604,3.0,-1
1505,2024,3.0,-1
5030,11,3.5,-1
929,105,3.0,-1
4300,180,3.0,-1
3896,1422,5.0,-1
295,671,4.0,-1
1849,568,4.0,-1
1473,2502,3.0,-1
3269,807,3.5,-1
3456,1892,4.0,-1
3370,120,4.5,-1
1740,954,2.0,-1
4567,558,4.0,-1
3772,557,1.0,-1
3812,1894,4.5,-1
423,105,4.0,-1
4218,9802,2.0,-1
17,558,2.5,-1
1139,36955,5.0,-1
166,38,5.0,-1
3678,597,3.0,-1
2432,2164,2.0,-1
1255,462,1.5,-1
1639,238,5.0,-1
2238,3049,2.0,-1
5518,603,4.0,-1
3882,603,5.0,-1
947,114,1.0,-1
1052,7443,3.5,-1
1534,24,2.5,-1
4045,597,4.0,-1
40,462,3.0,-1
3609,414,2.0,-1
3906,854,5.0,-1
4193,3049,1.0,-1
2263,1637,4.0,-1
555,601,3.0,-1
883,2501,4.0,-1
2667,854,2.0,-1
996,36955,3.5,-1
2842,153,5.0,-1
5543,329,3.0,-1
1472,603,5.0,-1
5353,1892,5.0,-1
4055,607,2.5,-1
1104,98,5.0,-1
2964,120,4.0,-1
2376,153,3.0,-1
4287,278,3.0,-1
2369,272,5.0,-1
2088,146,4.0,-1
551,272,4.0,-1
3068,453,5.0,-1
3571,155,4.5,-1
3077,664,3.0,-1
2095,1572,4.5,-1
4567,568,4.5,-1
2121,9802,1.0,-1
5469,954,4.5,-1
2820,607,5.0,-1
275,1597,3.5,-1
3867,36657,4.0,-1
4747,854,5.0,-1
4919,146,3.0,-1
2863,12,5.0,-1
5117,603,4.0,-1
189,8587,5.0,-1
4418,134,2.0,-1
4142,8587,4.0,-1
1071,114,4.0,-1
1773,3049,1.0,-1
3832,558,3.0,-1
2518,603,5.0,-1
353,122,5.0,-1
1041,9331,0.5,-1
445,453,4.5,-1
5265,105,5.0,-1
2301,752,3.0,-1
922,121,5.0,-1
4576,809,3.5,-1
2225,857,3.0,-1
3391,809,4.0,-1
2364,550,4.5,-1
1542,1597,3.5,-1
2827,1891,4.0,-1
1413,36658,3.0,-1
1745,85,4.0,-1
312,862,4.5,-1
1036,77,3.5,-1
980,243,2.0,-1
1155,122,5.0,-1
3273,238,4.0,-1
5481,36657,4.0,-1
1764,114,2.0,-1
1843,414,3.0,-1
1769,8467,4.0,-1
1052,85,4.5,-1
4404,414,3.0,-1
1985,1894,4.0,-1
5226,607,2.5,-1
1926,272,3.5,-1
5197,809,3.5,-1
3484,607,3.0,-1
924,36658,2.0,-1
708,197,0.5,-1
643,1892,3.0,-1
62,603,5.0,-1
5471,63,4.0,-1
379,1894,4.5,-1
4084,161,4.0,-1
5385,854,4.0,-1
435,278,5.0,-1
5364,604,5.0,-1
947,121,3.5,-1
604,2501,5.0,-1
2548,1572,2.5,-1
2625,453,5.0,-1
2716,274,3.5,-1
3099,1597,3.0,-1
3946,602,4.0,-1
373,238,4.5,-1
5000,1572,4.0,-1
5381,862,3.0,-1
2986,10020,3.5,-1
23,280,4.0,-1
4014,4327,1.0,-1
3522,24,4.0,-1
4266,424,5.0,-1
3976,85,5.0,-1
2286,808,3.5,-1
4781,640,3.5,-1
3234,568,3.5,-1
2219,424,3.5,-1
3543,146,4.0,-1
3667,2024,3.0,-1
4146,272,3.5,-1
5054,146,4.0,-1
2136,22,4.5,-1
575,2502,4.0,-1
4827,1422,5.0,-1
5446,854,2.0,-1
1370,12,4.5,-1
2173,603,5.0,-1
4598,268,3.0,-1
3958,161,4.0,-1
651,187,4.0,-1
2025,274,5.0,-1
2160,568,3.5,-1
628,1891,4.0,-1
5343,13,4.0,-1
1708,1891,5.0,-1
3165,7443,1.0,-1
3190,393,5.0,-1
609,2164,3.0,-1
3077,24,2.0,-1
5360,121,4.5,-1
833,36658,3.0,-1
4301,581,1.0,-1
2418,5503,4.0,-1
4131,4327,3.5,-1
1752,280,2.0,-1
3893,854,4.0,-1
2233,809,3.5,-1
3946,329,5.0,-1
3846,414,2.5,-1
860,9806,3.5,-1
522,14,4.0,-1
3431,8467,3.5,-1
771,278,4.0,-1
4010,854,3.5,-1
2593,857,4.0,-1
448,155,5.0,-1
422,2024,5.0,-1
5046,1900,3.0,-1
1416,550,4.0,-1
3088,11,4.0,-1
1462,194,4.5,-1
2773,121,4.0,-1
4282,550,5.0,-1
1534,122,3.0,-1
224,77,5.0,-1
3234,557,4.5,-1
3565,955,2.0,-1
3766,604,2.0,-1
4082,187,1.5,-1
922,120,4.0,-1
1481,597,5.0,-1
3925,63,3.0,-1
835,857,3.5,-1
3746,98,5.0,-1
3959,107,5.0,-1
2276,603,4.0,-1
4942,602,3.5,-1
203,601,2.0,-1
4121,788,0.5,-1
2335,557,4.5,-1
4723,2164,3.5,-1
388,462,1.5,-1
592,272,3.5,-1
3737,36955,3.0,-1
3100,180,3.5,-1
4060,1894,3.0,-1
2989,180,5.0,-1
2209,98,5.0,-1
990,745,4.5,-1
104,155,5.0,-1
3564,85,4.0,-1
1673,629,5.0,-1
1493,7443,3.0,-1
5471,122,3.0,-1
326,8587,4.0,-1
5505,114,4.0,-1
264,272,4.0,-1
2821,120,5.0,-1
2246,453,4.0,-1
4026,424,4.0,-1
5430,604,4.5,-1
54,12,0.5,-1
685,640,3.5,-1
2380,10020,3.5,-1
5120,602,4.0,-1
3302,272,2.5,-1
3101,36657,3.0,-1
4764,280,2.0,-1
3682,1637,3.0,-1
3821,597,4.5,-1
1117,550,4.5,-1
422,1597,2.0,-1
4781,808,3.5,-1
4853,745,4.0,-1
481,36658,5.0,-1
409,550,5.0,-1
334,180,4.0,-1
1949,275,3.5,-1
3218,36955,5.0,-1
84,5503,2.5,-1
619,393,4.0,-1
5227,7443,4.0,-1
1127,671,2.5,-1
172,13,2.0,-1
1820,607,3.5,-1
3827,197,4.0,-1
4577,752,4.0,-1
244,857,4.0,-1
3009,36658,3.5,-1
5101,36955,5.0,-1
2603,672,2.5,-1
5555,597,4.5,-1
3879,1422,4.0,-1
2861,22,4.0,-1
43,24,3.5,-1
4543,13,5.0,-1
3237,788,2.5,-1
5520,114,2.0,-1
5415,141,5.0,-1
975,274,4.0,-1
1436,602,4.5,-1
5492,63,4.0,-1
2835,9331,2.5,-1
3036,786,2.0,-1
395,36657,3.0,-1
2930,786,4.0,-1
2228,24,4.5,-1
3340,9802,4.0,-1
3865,121,2.5,-1
3448,13,4.0,-1
5238,641,4.0,-1
485,11,3.0,-1
93,629,4.0,-1
239,1900,3.0,-1
4537,854,3.5,-1
2310,22,3.5,-1
255,274,3.0,-1
1186,187,4.0,-1
1384,36657,3.5,-1
2485,1422,3.5,-1
1796,77,4.0,-1
2147,752,4.0,-1
4570,462,5.0,-1
464,38,2.0,-1
3011,9806,3.0,-1
1909,629,3.5,-1
2912,3049,3.0,-1
4576,807,4.5,-1
2933,607,3.0,-1
4964,745,4.5,-1
4434,14,4.0,-1
5031,672,5.0,-1
199,602,3.0,-1
2557,329,5.0,-1
2685,808,3.5,-1
21,278,2.5,-1
841,603,4.5,-1
954,671,5.0,-1
3922,854,0.5,-1
2998,114,5.0,-1
5556,141,1.0,-1
247,640,3.5,-1
2321,1894,0.5,-1
2538,664,3.0,-1
1914,153,2.5,-1
406,1900,3.5,-1
1058,114,3.0,-1
2168,161,4.5,-1
887,63,1.5,-1
3099,3049,1.5,-1
132,453,4.5,-1
1406,329,3.5,-1
4284,550,4.5,-1
965,462,3.5,-1
2021,24,3.5,-1
4808,601,3.0,-1
4829,672,2.5,-1
2316,275,2.5,-1
2063,414,1.5,-1
3662,280,3.0,-1
837,601,4.0,-1
2304,38,5.0,-1
2276,393,3.5,-1
3548,809,4.0,-1
1953,238,3.0,-1
2616,557,3.5,-1
2297,8467,4.0,-1
4193,453,5.0,-1
1992,98,4.0,-1
2238,85,2.0,-1
4915,1892,4.0,-1
3742,36955,2.0,-1
2867,1900,4.0,-1
4655,141,5.0,-1
5204,63,5.0,-1
4479,120,3.5,-1
1401,1900,4.0,-1
1728,424,4.0,-1
3653,36657,4.0,-1
3304,671,1.0,-1
2025,680,5.0,-1
5029,36657,4.5,-1
1519,1892,4.0,-1
200,2502,4.0,-1
4801,146,4.0,-1
4704,585,3.5,-1
3780,120,5.0,-1
2596,122,5.0,-1
4322,98,4.5,-1
2294,122,3.0,-1
2029,2024,3.0,-1
3461,2502,4.0,-1
3517,680,5.0,-1
83,153,3.5,-1
5562,268,3.0,-1
1954,155,3.0,-1
5086,809,4.5,-1
869,641,4.0,-1
2645,745,4.0,-1
2813,808,4.0,-1
1685,12,5.0,-1
1891,187,3.5,-1
1387,275,5.0,-1
1174,812,4.5,-1
3215,807,5.0,-1
5193,462,3.0,-1
2427,788,2.0,-1
2216,393,3.0,-1
2822,2024,0.5,-1
3809,3049,4.0,-1
2309,664,3.0,-1
3870,1891,4.0,-1
1029,462,3.0,-1
1008,24,4.0,-1
3444,857,5.0,-1
3579,63,3.5,-1
2622,809,3.0,-1
3652,98,5.0,-1
2594,105,4.0,-1
966,9331,4.5,-1
508,603,5.0,-1
405,153,3.0,-1
2726,808,2.0,-1
2402,120,4.0,-1
5396,9806,1.0,-1
5371,641,2.0,-1
3510,585,3.0,-1
2907,38,3.0,-1
5087,7443,4.0,-1
1589,2502,2.5,-1
2565,268,4.0,-1
2288,155,3.5,-1
4045,243,4.0,-1
1041,153,3.0,-1
1348,585,4.5,-1
5051,10020,4.5,-1
2836,153,4.5,-1
3028,161,4.0,-1
162,38,4.0,-1
1062,603,5.0,-1
4418,585,2.0,-1
1187,329,3.0,-1
4293,98,4.5,-1
5449,98,4.0,-1
3185,752,4.0,-1
1010,640,2.5,-1
3886,597,5.0,-1
2509,63,2.5,-1
2651,197,5.0,-1
3329,161,5.0,-1
5559,7443,4.0,-1
2609,14,5.0,-1
4387,788,3.0,-1
2390,601,4.0,-1
1781,122,3.0,-1
3172,24,4.0,-1
4593,2501,4.0,-1
5478,161,2.5,-1
2190,2024,4.0,-1
5381,414,2.5,-1
2328,954,4.0,-1
1397,597,3.0,-1
1191,453,4.0,-1
1437,1572,2.5,-1
4708,9331,4.0,-1
4490,607,1.0,-1
1292,581,3.0,-1
378,13,5.0,-1
3796,557,3.0,-1
2541,8358,3.0,-1
2663,98,3.0,-1
3411,1892,2.0,-1
4377,11,4.0,-1
4781,854,3.0,-1
1926,5503,2.5,-1
4727,7443,3.0,-1
2615,9802,1.0,-1
3505,393,4.0,-1
3177,122,4.5,-1
718,38,5.0,-1
4857,788,4.5,-1
2956,114,5.0,-1
2054,672,4.5,-1
3600,1597,2.0,-1
2008,1894,3.0,-1
2359,2024,3.5,-1
1017,63,3.5,-1
4577,1572,3.5,-1
941,120,4.0,-1
4096,671,3.0,-1
2435,2024,1.0,-1
303,22,4.0,-1
1104,107,5.0,-1
2543,238,4.5,-1
1907,557,4.0,-1
5225,9802,2.5,-1
1919,808,4.0,-1
1001,954,3.0,-1
2917,414,2.0,-1
986,180,4.0,-1
2173,105,5.0,-1
2999,161,5.0,-1
2527,2501,5.0,-1
2518,280,4.5,-1
3106,10020,5.0,-1
5359,14,5.0,-1
1336,671,2.0,-1
1292,180,5.0,-1
3602,36955,2.5,-1
272,462,4.0,-1
775,604,5.0,-1
788,8467,2.5,-1
3515,107,4.0,-1
502,672,1.0,-1
641,581,3.5,-1
450,597,2.5,-1
2498,180,4.0,-1
4790,955,3.0,-1
2769,120,4.0,-1
2593,180,5.0,-1
3839,274,4.0,-1
148,788,3.0,-1
3751,7443,3.0,-1
1733,752,5.0,-1
2139,8587,5.0,-1
3868,807,2.5,-1
929,280,4.0,-1
238,105,4.0,-1
5215,3049,3.5,-1
2127,1597,4.5,-1
711,24,1.5,-1
2887,121,5.0,-1
683,98,2.5,-1
2925,155,4.5,-1
562,24,3.5,-1
1320,146,4.0,-1
1381,607,3.5,-1
803,11,2.0,-1
5210,1900,4.0,-1
106,640,5.0,-1
3284,8358,4.0,-1
5332,238,2.5,-1
4082,36658,4.5,-1
3602,268,2.0,-1
2285,161,2.5,-1
1738,63,2.5,-1
3816,4327,1.5,-1
727,550,5.0,-1
606,7443,3.0,-1
