2925,268,4.0,-1
1105,120,5.0,-1
3813,2502,4.5,-1
2157,424,5.0,-1
4866,393,3.0,-1
474,2164,5.0,-1
4110,238,2.0,-1
825,664,3.0,-1
3106,38,5.0,-1
5398,98,4.0,-1
4713,557,5.0,-1
406,1597,2.5,-1
5061,2501,5.0,-1
4490,24,1.0,-1
705,1572,4.0,-1
1467,854,3.5,-1
2090,329,3.5,-1
478,1891,3.5,-1
4276,664,4.0,-1
1221,557,4.0,-1
4348,585,5.0,-1
3029,807,5.0,-1
4394,194,3.5,-1
5466,10020,2.5,-1
3338,453,4.0,-1
2766,274,5.0,-1
1911,672,3.5,-1
4680,114,2.5,-1
1728,12,2.5,-1
823,414,5.0,-1
1502,197,5.0,-1
490,272,4.5,-1
659,671,2.5,-1
5149,36955,3.5,-1
2774,146,5.0,-1
2804,77,3.5,-1
1237,602,3.0,-1
5257,63,4.0,-1
1714,268,3.0,-1
4405,1894,2.0,-1
5029,120,5.0,-1
4845,13,3.0,-1
4952,274,5.0,-1
3626,603,4.5,-1
2908,603,5.0,-1
3486,36658,5.0,-1
357,2024,2.5,-1
2649,85,4.0,-1
1966,278,4.5,-1
5208,550,4.0,-1
5327,8467,1.0,-1
1065,114,3.0,-1
3498,393,4.0,-1
2451,268,3.5,-1
341,8467,3.5,-1
5501,63,3.0,-1
1175,9806,4.5,-1
5421,275,2.5,-1
4040,114,4.0,-1
4325,272,4.0,-1
816,629,3.5,-1
1156,9741,2.5,-1
4755,2501,5.0,-1
4641,745,5.0,-1
4573,862,5.0,-1
1432,4327,2.5,-1
3983,153,3.5,-1
5125,155,5.0,-1
949,272,3.0,-1
5107,243,3.5,-1
2643,98,4.0,-1
1057,8358,3.5,-1
4044,180,4.0,-1
4536,274,4.5,-1
3879,2164,3.0,-1
4537,107,3.5,-1
4349,10020,2.5,-1
1764,155,5.0,-1
2865,857,1.5,-1
5226,453,3.0,-1
278,602,2.5,-1
3411,597,2.5,-1
4832,10020,4.0,-1
1580,121,5.0,-1
1530,581,3.0,-1
448,120,4.5,-1
2905,1637,2.5,-1
2567,745,4.0,-1
554,808,4.5,-1
1609,671,3.5,-1
5117,187,3.0,-1
1347,954,3.0,-1
5252,280,3.0,-1
5166,550,3.5,-1
2842,153,5.0,-1
4749,602,0.5,-1
3535,671,3.0,-1
2431,329,4.0,-1
5371,107,1.5,-1
1487,597,1.5,-1
1794,604,4.0,-1
4908,641,1.0,-1
3530,672,2.5,-1
1935,1422,3.5,-1
4735,141,2.5,-1
450,809,4.0,-1
4735,107,2.0,-1
3964,558,3.0,-1
4434,274,4.0,-1
235,187,5.0,-1
2485,807,4.0,-1
4206,8467,2.0,-1
2418,36955,3.0,-1
4684,134,2.5,-1
4542,7443,4.0,-1
4327,2501,3.0,-1
2293,238,5.0,-1
3591,603,4.0,-1
1591,857,4.0,-1
3833,4327,2.0,-1
2927,155,4.5,-1
2355,671,3.5,-1
388,121,5.0,-1
271,808,5.0,-1
2636,238,2.0,-1
5447,862,4.0,-1
1244,9802,1.0,-1
3710,672,3.0,-1
2204,393,4.0,-1
1403,9802,4.5,-1
560,808,3.5,-1
1871,14,1.5,-1
440,268,3.5,-1
4689,36657,4.0,-1
3821,1637,5.0,-1
2541,601,4.0,-1
2441,786,3.0,-1
4355,85,4.0,-1
1551,954,4.0,-1
5518,604,4.0,-1
1191,85,5.0,-1
2467,680,4.5,-1
5087,809,4.5,-1
2754,752,2.5,-1
1389,603,4.5,-1
2943,581,4.0,-1
2028,680,4.0,-1
7,105,3.5,-1
1708,180,3.5,-1
4470,105,5.0,-1
1239,1894,2.0,-1
434,134,4.5,-1
3786,155,5.0,-1
4259,24,5.0,-1
2336,568,4.0,-1
4383,641,3.0,-1
1873,786,3.0,-1
3329,1894,0.5,-1
1096,146,4.0,-1
5183,13,5.0,-1
2813,607,4.0,-1
2085,557,4.0,-1
1723,671,0.5,-1
3077,640,3.5,-1
4402,808,3.0,-1
5138,180,3.5,-1
4699,857,4.0,-1
4798,268,4.0,-1
585,1422,2.5,-1
2517,1894,3.5,-1
1519,9802,2.5,-1
796,664,2.0,-1
150,8467,2.0,-1
365,393,2.0,-1
3167,13,5.0,-1
828,24,4.0,-1
922,808,2.0,-1
1792,550,5.0,-1
1942,2502,3.5,-1
4153,2502,3.5,-1
637,114,2.0,-1
3824,187,3.0,-1
4176,854,3.0,-1
1187,854,2.5,-1
214,603,5.0,-1
2121,161,3.5,-1
1802,1892,5.0,-1
1058,13,3.0,-1
2088,597,3.5,-1
5319,568,4.0,-1
668,5503,4.0,-1
2525,329,1.0,-1
4429,955,3.5,-1
3727,4327,0.5,-1
5071,9806,5.0,-1
1670,671,2.0,-1
3984,602,3.5,-1
5001,5503,4.0,-1
3882,607,4.0,-1
2339,550,4.5,-1
1450,36657,2.0,-1
4246,272,4.0,-1
926,8467,5.0,-1
2100,597,2.0,-1
273,85,3.5,-1
5242,597,3.0,-1
5483,194,4.5,-1
4407,280,3.5,-1
5407,812,3.0,-1
139,857,4.5,-1
3268,243,4.0,-1
2940,120,3.5,-1
1223,11,3.0,-1
3024,272,5.0,-1
107,808,4.5,-1
183,601,3.5,-1
788,640,3.0,-1
3002,680,5.0,-1
718,85,3.0,-1
4019,22,3.0,-1
186,7443,1.0,-1
5446,809,3.0,-1
188,7443,4.0,-1
1363,8587,5.0,-1
1155,9331,3.5,-1
221,629,4.0,-1
2588,155,4.0,-1
1888,752,2.5,-1
2791,424,3.5,-1
3265,12,4.5,-1
2577,155,3.5,-1
2517,24,4.0,-1
4432,329,4.0,-1
571,414,2.5,-1
1142,1891,4.0,-1
2771,105,3.5,-1
2675,1891,4.0,-1
936,122,5.0,-1
3633,121,4.5,-1
412,24,3.5,-1
767,664,3.0,-1
3894,550,5.0,-1
4523,77,5.0,-1
4499,8467,3.5,-1
1330,2501,5.0,-1
5122,641,3.5,-1
4595,155,5.0,-1
1527,77,4.0,-1
5553,752,3.5,-1
3472,98,3.5,-1
3926,280,2.5,-1
3507,194,3.5,-1
5026,14,5.0,-1
3691,8358,3.5,-1
4220,161,3.5,-1
1639,854,5.0,-1
4363,11,4.5,-1
152,788,5.0,-1
4350,329,5.0,-1
4069,955,2.0,-1
2465,24,4.0,-1
4358,601,2.5,-1
1061,11,4.0,-1
2606,1572,4.0,-1
3226,146,4.0,-1
4348,272,4.0,-1
2802,603,5.0,-1
390,393,3.5,-1
3834,1637,3.0,-1
5175,2501,3.5,-1
3141,2164,4.0,-1
4838,603,1.0,-1
458,8467,4.0,-1
3124,808,4.5,-1
1314,98,3.0,-1
3680,7443,1.0,-1
3995,121,4.0,-1
1294,9331,3.0,-1
1583,155,3.5,-1
2536,424,4.5,-1
5266,393,4.5,-1
2322,672,4.0,-1
498,1900,4.5,-1
3362,550,4.0,-1
4497,1891,3.0,-1
4029,550,3.5,-1
2068,752,1.5,-1
3037,788,4.5,-1
2594,424,5.0,-1
3827,1892,3.5,-1
3558,1597,2.0,-1
4622,275,4.5,-1
3458,36657,3.0,-1
104,597,4.0,-1
3869,10020,3.0,-1
1880,462,3.5,-1
993,243,4.0,-1
2869,141,5.0,-1
1770,146,4.5,-1
3877,604,5.0,-1
2808,640,3.5,-1
4016,4327,2.0,-1
2614,862,3.5,-1
2387,9806,3.5,-1
2415,238,4.5,-1
4910,8587,3.0,-1
4648,134,4.0,-1
3245,3049,4.0,-1
1658,2501,5.0,-1
1812,85,4.0,-1
1281,786,4.0,-1
2306,424,3.5,-1
4318,607,3.5,-1
348,38,4.0,-1
1855,788,3.5,-1
330,629,3.0,-1
3952,680,3.5,-1
5104,862,3.0,-1
5548,745,4.5,-1
3380,77,5.0,-1
4806,812,5.0,-1
762,604,5.0,-1
910,272,4.0,-1
102,414,4.0,-1
2118,120,5.0,-1
1023,607,3.0,-1
5471,8358,5.0,-1
2225,11,3.0,-1
2147,640,4.5,-1
1092,2024,2.0,-1
990,105,4.5,-1
4096,22,2.0,-1
2378,1891,5.0,-1
1236,1597,2.0,-1
3270,4327,2.0,-1
2539,745,1.5,-1
4259,180,4.5,-1
490,393,2.5,-1
478,8467,3.0,-1
4937,274,2.5,-1
2993,275,4.0,-1
949,680,4.5,-1
2704,146,5.0,-1
2237,272,4.0,-1
2599,274,4.5,-1
1998,12,2.0,-1
2588,788,5.0,-1
2055,155,3.5,-1
3323,4327,5.0,-1
1414,1892,4.0,-1
3824,808,5.0,-1
3263,9806,3.0,-1
5149,11,5.0,-1
4011,788,4.5,-1
616,2501,3.5,-1
4401,629,5.0,-1
917,153,4.0,-1
2601,77,3.0,-1
3307,280,4.5,-1
749,629,3.5,-1
3505,786,3.5,-1
1569,36658,4.0,-1
3788,9741,4.0,-1
1777,1572,3.5,-1
4118,393,4.0,-1
3109,24,4.0,-1
2570,161,3.0,-1
1358,1422,4.5,-1
2183,603,3.5,-1
63,180,3.0,-1
4236,85,5.0,-1
4050,557,3.5,-1
1123,680,5.0,-1
1655,812,5.0,-1
5337,808,1.0,-1
3175,272,3.5,-1
2521,568,3.5,-1
2288,854,2.5,-1
1173,146,4.0,-1
4264,603,5.0,-1
4531,120,3.5,-1
413,1900,3.0,-1
3014,36955,2.5,-1
471,558,2.0,-1
1363,2024,2.5,-1
5228,558,1.0,-1
887,36658,2.5,-1
861,1637,4.0,-1
260,280,4.5,-1
3076,3049,3.5,-1
2782,161,4.5,-1
1172,153,4.0,-1
4845,24,4.0,-1
5055,604,3.0,-1
4204,414,2.5,-1
2772,274,4.0,-1
5267,114,1.0,-1
4797,187,3.5,-1
2548,238,4.0,-1
1263,268,4.0,-1
993,862,4.5,-1
1479,134,4.5,-1
2611,808,4.5,-1
1319,8587,1.0,-1
1281,4327,4.0,-1
3112,745,3.0,-1
486,12,5.0,-1
1796,550,4.0,-1
812,272,4.5,-1
3943,603,5.0,-1
4944,601,4.0,-1
2235,120,5.0,-1
903,585,5.0,-1
1937,85,3.5,-1
754,786,3.0,-1
115,1637,2.5,-1
2034,671,4.0,-1
1611,8358,2.5,-1
5004,808,3.0,-1
4156,854,4.0,-1
2010,1891,3.5,-1
3797,280,4.0,-1
3879,603,4.5,-1
2177,9802,3.0,-1
3593,8587,4.0,-1
31,268,3.0,-1
1252,105,5.0,-1
2898,602,3.5,-1
2724,424,5.0,-1
381,9331,4.0,-1
144,664,3.5,-1
4121,10020,1.5,-1
3320,424,4.0,-1
866,854,3.0,-1
2016,568,3.0,-1
3431,187,3.5,-1
4595,557,5.0,-1
9,121,5.0,-1
3074,120,5.0,-1
2116,194,3.5,-1
2573,122,5.0,-1
3404,3049,0.5,-1
4082,141,3.0,-1
3657,640,4.5,-1
106,3049,5.0,-1
3825,664,4.0,-1
2375,585,1.0,-1
1303,8587,3.5,-1
2241,180,3.5,-1
3009,9741,2.5,-1
1838,105,4.0,-1
2676,807,3.5,-1
4195,36658,1.5,-1
1101,2502,4.5,-1
5300,134,3.5,-1
2352,680,5.0,-1
102,393,5.0,-1
5564,8358,4.0,-1
738,854,3.0,-1
2393,98,3.5,-1
5272,807,3.5,-1
5453,121,3.0,-1
3043,1422,4.0,-1
4349,146,3.0,-1
2277,664,3.0,-1
5387,9741,3.5,-1
4145,187,2.0,-1
319,8467,3.0,-1
3740,424,5.0,-1
3276,557,0.5,-1
2832,8358,2.0,-1
696,114,3.5,-1
4791,121,5.0,-1
4428,146,4.0,-1
4909,1891,4.0,-1
424,1572,3.5,-1
3298,329,4.5,-1
5344,862,5.0,-1
3236,581,2.0,-1
1394,105,3.0,-1
4537,604,3.0,-1
213,3049,5.0,-1
4681,13,1.5,-1
2808,680,4.0,-1
1861,603,4.5,-1
5433,238,4.5,-1
1840,788,3.0,-1
2016,664,2.5,-1
326,1891,4.0,-1
1075,602,2.0,-1
5114,854,2.0,-1
3526,7443,3.0,-1
3859,2024,4.0,-1
4194,581,4.0,-1
4828,5503,4.5,-1
454,22,5.0,-1
3894,85,2.0,-1
914,602,3.0,-1
5038,120,4.0,-1
2618,604,3.5,-1
2924,105,1.5,-1
4559,272,4.5,-1
2640,597,3.0,-1
1119,11,4.0,-1
5180,146,3.0,-1
894,180,3.0,-1
3930,453,4.0,-1
464,581,3.5,-1
1835,808,1.0,-1
2842,1422,4.5,-1
3216,114,3.0,-1
3140,114,1.5,-1
367,680,5.0,-1
3504,14,4.5,-1
1673,808,5.0,-1
667,3049,3.0,-1
1757,278,5.0,-1
2601,114,2.5,-1
1437,146,5.0,-1
2704,1892,5.0,-1
763,280,4.0,-1
2871,664,1.5,-1
1800,280,3.5,-1
2858,7443,3.5,-1
5362,141,1.5,-1
3375,2501,3.0,-1
4872,197,2.5,-1
1155,153,4.0,-1
2194,161,3.0,-1
5378,2501,4.5,-1
1336,38,4.0,-1
5238,629,5.0,-1
3043,414,5.0,-1
198,550,4.0,-1
1447,453,4.5,-1
3304,2164,4.0,-1
218,280,4.5,-1
1623,808,3.5,-1
4807,238,4.5,-1
1644,601,4.0,-1
5126,36955,3.0,-1
3149,10020,3.5,-1
3551,603,3.5,-1
5291,11,4.5,-1
3385,558,2.0,-1
2437,2164,2.5,-1
3160,24,4.0,-1
1093,9331,3.5,-1
986,808,2.5,-1
5251,604,5.0,-1
294,672,4.5,-1
1201,63,3.0,-1
122,238,4.5,-1
1282,8358,4.0,-1
828,597,2.5,-1
468,604,2.0,-1
3429,105,4.0,-1
2737,105,4.0,-1
2549,141,4.0,-1
2278,329,5.0,-1
329,238,3.0,-1
4156,2164,4.0,-1
3864,672,3.5,-1
1535,424,5.0,-1
1585,121,4.5,-1
5480,9806,5.0,-1
326,272,5.0,-1
4004,557,5.0,-1
334,12,3.0,-1
4009,4327,2.5,-1
3716,134,3.0,-1
4379,557,4.0,-1
172,187,4.0,-1
3745,745,5.0,-1
1660,194,5.0,-1
4331,8358,5.0,-1
934,197,3.5,-1
2813,194,4.5,-1
3879,9802,3.5,-1
3650,954,2.0,-1
5476,14,2.5,-1
2800,604,3.0,-1
5202,1891,2.0,-1
4715,36955,2.5,-1
3555,602,5.0,-1
1261,9806,4.0,-1
4236,187,4.5,-1
1109,752,2.0,-1
5513,954,3.0,-1
2522,807,3.5,-1
1181,462,3.0,-1
30,161,4.0,-1
3307,187,4.5,-1
428,272,5.0,-1
1864,22,3.5,-1
2922,808,2.0,-1
129,63,3.0,-1
3001,604,4.0,-1
419,274,5.0,-1
4088,1637,4.0,-1
5149,280,5.0,-1
2518,1572,4.5,-1
2904,77,5.0,-1
121,13,3.5,-1
255,788,2.5,-1
2331,329,1.0,-1
107,1891,4.5,-1
1710,272,3.0,-1
2277,8467,3.0,-1
2907,120,5.0,-1
3858,98,3.0,-1
4278,2502,4.0,-1
5049,11,4.0,-1
2342,1900,4.0,-1
2594,1894,1.0,-1
697,786,5.0,-1
3782,671,5.0,-1
1669,862,4.0,-1
1986,1637,3.5,-1
428,275,4.0,-1
2164,2502,4.0,-1
785,2501,5.0,-1
2162,745,2.0,-1
2462,585,3.0,-1
3061,453,5.0,-1
3632,275,5.0,-1
3310,7443,4.0,-1
1673,155,4.5,-1
1908,2501,3.5,-1
5062,11,4.0,-1
1300,2502,5.0,-1
1209,862,5.0,-1
5192,13,5.0,-1
3092,197,3.0,-1
274,187,0.5,-1
1110,8587,4.0,-1
3217,424,5.0,-1
5559,22,2.5,-1
3894,809,4.0,-1
5200,2502,4.0,-1
4367,854,1.0,-1
2699,557,1.5,-1
4431,36657,3.5,-1
4843,854,1.5,-1
3940,161,4.0,-1
2351,854,5.0,-1
3902,786,3.0,-1
3154,12,2.0,-1
2476,2164,4.0,-1
5298,36955,1.0,-1
4818,36657,2.5,-1
4441,862,3.5,-1
1666,2024,1.5,-1
4170,4327,3.5,-1
5557,275,3.5,-1
4016,272,4.0,-1
1301,329,3.5,-1
3537,752,4.0,-1
5305,13,4.5,-1
4925,121,3.5,-1
3347,63,4.0,-1
1282,187,5.0,-1
4888,85,4.5,-1
2586,141,3.5,-1
2569,8587,5.0,-1
4965,752,5.0,-1
1079,274,5.0,-1
5460,629,3.0,-1
2237,607,3.5,-1
538,862,2.5,-1
4173,13,4.5,-1
2590,808,2.0,-1
3732,424,4.5,-1
4538,854,4.0,-1
2542,745,3.5,-1
1852,954,2.5,-1
500,2164,3.0,-1
4111,85,4.5,-1
2866,812,3.0,-1
3479,393,4.0,-1
1765,63,5.0,-1
168,603,3.5,-1
775,1572,3.0,-1
4785,12,5.0,-1
3104,604,1.5,-1
142,14,5.0,-1
4326,680,4.0,-1
4106,85,3.5,-1
2827,187,4.5,-1
249,120,4.0,-1
3741,604,5.0,-1
5341,2024,5.0,-1
215,329,5.0,-1
1996,807,5.0,-1
2222,2501,5.0,-1
4063,36955,4.0,-1
1623,8467,3.0,-1
5421,854,4.0,-1
452,155,2.0,-1
4172,601,4.0,-1
4180,22,5.0,-1
3943,8587,3.0,-1
1838,955,3.0,-1
2979,557,1.5,-1
888,121,5.0,-1
2912,13,5.0,-1
5099,8587,4.0,-1
4135,1894,3.0,-1
5458,607,3.5,-1
1112,788,2.5,-1
1170,788,3.5,-1
2485,122,3.5,-1
3754,752,5.0,-1
1669,77,4.0,-1
5335,36657,4.5,-1
392,8467,3.0,-1
3276,607,2.5,-1
1628,9802,3.5,-1
2351,1422,5.0,-1
1202,278,4.0,-1
2555,77,3.5,-1
3852,745,3.5,-1
5481,11,5.0,-1
3801,424,4.0,-1
4627,603,4.5,-1
3384,121,3.5,-1
487,601,2.5,-1
989,602,3.5,-1
552,9741,3.0,-1
4259,194,5.0,-1
652,2501,3.5,-1
5229,1891,4.0,-1
4789,424,2.0,-1
4239,671,4.0,-1
872,155,3.0,-1
2131,141,3.0,-1
2595,22,4.0,-1
4301,2502,4.5,-1
4906,671,3.0,-1
3080,329,3.5,-1
2297,453,4.0,-1
5205,4327,2.0,-1
1441,8358,2.0,-1
5221,1572,3.5,-1
3301,671,3.0,-1
3045,558,4.5,-1
1988,424,5.0,-1
3477,36657,4.0,-1
2389,1894,4.5,-1
4320,9806,3.0,-1
4155,36658,4.0,-1
4403,2164,4.0,-1
3470,7443,3.0,-1
791,1637,4.0,-1
824,2501,4.5,-1
2972,38,5.0,-1
809,114,1.5,-1
4528,597,0.5,-1
441,603,2.5,-1
644,641,3.0,-1
5390,550,5.0,-1
1963,9331,4.0,-1
4861,238,5.0,-1
1849,8587,3.5,-1
4845,453,4.0,-1
1493,14,4.0,-1
1691,114,2.0,-1
3532,197,4.5,-1
2417,607,4.0,-1
1491,8587,4.0,-1
1586,664,2.0,-1
358,121,5.0,-1
1374,11,3.5,-1
435,141,4.0,-1
4474,2164,4.0,-1
5467,120,3.5,-1
1202,424,4.5,-1
350,664,4.0,-1
455,954,3.5,-1
1244,640,4.0,-1
4298,786,3.5,-1
995,558,2.0,-1
4093,857,3.0,-1
1790,671,2.0,-1
5100,275,4.0,-1
2297,1892,5.0,-1
1179,672,3.5,-1
5414,280,5.0,-1
3567,640,4.0,-1
616,8587,4.0,-1
2170,5503,3.0,-1
638,557,3.0,-1
1131,597,5.0,-1
5520,1637,4.0,-1
3591,14,3.0,-1
3825,8587,4.5,-1
2325,604,3.5,-1
1176,274,5.0,-1
5148,155,5.0,-1
2211,274,5.0,-1
4254,602,2.5,-1
948,77,4.0,-1
5235,557,4.0,-1
679,272,4.5,-1
1900,752,5.0,-1
872,278,3.5,-1
4546,954,1.5,-1
3138,453,4.5,-1
3723,36657,3.5,-1
389,604,4.0,-1
4702,122,4.0,-1
3334,36955,2.0,-1
2834,120,4.0,-1
4493,568,5.0,-1
3334,36657,1.0,-1
2882,121,4.0,-1
1058,9802,3.0,-1
1629,745,3.5,-1
1539,424,5.0,-1
3139,807,3.5,-1
46,36658,4.0,-1
823,1892,4.0,-1
1262,9741,3.5,-1
335,274,3.5,-1
792,153,3.5,-1
3149,85,3.0,-1
399,603,3.5,-1
3230,2501,4.0,-1
4626,8467,5.0,-1
3162,12,3.0,-1
3963,557,5.0,-1
1859,13,5.0,-1
2610,85,4.0,-1
5185,187,3.0,-1
1669,671,5.0,-1
271,146,4.0,-1
1903,680,4.0,-1
1070,640,3.5,-1
2430,5503,4.5,-1
3899,745,3.0,-1
1966,788,1.5,-1
2283,1891,1.0,-1
1173,640,4.0,-1
3555,121,5.0,-1
106,550,2.0,-1
4434,77,4.0,-1
2139,243,2.5,-1
356,155,4.5,-1
1866,1894,5.0,-1
2530,752,4.0,-1
2538,1900,3.0,-1
3774,98,3.5,-1
2196,597,4.0,-1
3293,11,5.0,-1
1336,36955,4.0,-1
5027,105,4.5,-1
2636,9331,4.0,-1
3064,788,2.5,-1
1006,788,4.5,-1
3595,603,3.0,-1
347,604,3.0,-1
437,105,3.0,-1
3895,13,4.0,-1
1018,809,2.5,-1
1240,1422,4.0,-1
3702,585,5.0,-1
4118,9331,3.0,-1
2864,629,4.0,-1
1785,85,3.5,-1
5521,2024,4.0,-1
1914,603,3.5,-1
55,2502,3.5,-1
146,1892,3.5,-1
2585,1597,3.0,-1
154,414,2.5,-1
86,1891,4.0,-1
2024,121,2.0,-1
2481,8587,3.0,-1
4675,161,4.0,-1
4353,857,4.5,-1
5354,36955,4.5,-1
4905,5503,4.0,-1
418,550,5.0,-1
1036,8467,2.5,-1
1262,603,4.0,-1
4521,807,2.5,-1
3185,329,4.0,-1
2307,280,4.0,-1
4888,550,3.5,-1
3766,36955,2.0,-1
2616,38,4.0,-1
3131,2024,3.0,-1
4240,603,5.0,-1
693,114,3.5,-1
4735,272,4.0,-1
1214,274,4.5,-1
4975,9806,4.5,-1
4318,2164,3.0,-1
5072,14,4.5,-1
4787,1637,3.5,-1
1719,272,3.5,-1
3259,155,5.0,-1
4226,453,5.0,-1
5406,568,3.0,-1
3106,550,3.5,-1
838,557,3.5,-1
4170,5503,2.5,-1
2039,807,5.0,-1
1076,9802,4.0,-1
5255,955,3.5,-1
4683,672,4.0,-1
674,121,5.0,-1
4454,153,4.0,-1
5491,13,4.5,-1
2216,120,5.0,-1
3665,1572,2.5,-1
3682,4327,3.0,-1
409,141,3.0,-1
3590,2502,4.0,-1
4090,603,5.0,-1
2300,121,4.0,-1
2950,857,4.5,-1
4427,607,3.0,-1
365,280,3.0,-1
1331,854,3.0,-1
82,9802,2.5,-1
4185,585,3.5,-1
3137,13,5.0,-1
4878,14,2.0,-1
5272,601,4.0,-1
1159,238,5.0,-1
3858,120,5.0,-1
2855,36955,5.0,-1
415,38,5.0,-1
3096,671,4.0,-1
4315,807,4.0,-1
2959,238,5.0,-1
972,558,2.5,-1
4900,85,1.0,-1
5445,114,5.0,-1
4695,854,3.5,-1
1844,278,5.0,-1
1395,63,4.0,-1
2755,4327,4.0,-1
4070,1637,4.0,-1
2181,393,5.0,-1
3549,14,4.5,-1
3840,141,5.0,-1
4927,808,4.5,-1
4637,105,3.0,-1
1973,812,3.5,-1
4483,607,3.0,-1
3515,752,4.0,-1
2964,22,3.0,-1
199,808,3.5,-1
3667,671,3.5,-1
609,1422,3.5,-1
5534,2024,3.5,-1
3139,9806,4.5,-1
3109,9802,2.0,-1
389,2024,3.0,-1
3109,8467,1.5,-1
535,36658,2.5,-1
5207,2501,5.0,-1
2287,9331,2.5,-1
703,664,2.0,-1
2976,146,4.0,-1
139,550,4.5,-1
5089,857,3.5,-1
278,640,4.5,-1
2194,745,2.0,-1
4237,664,2.5,-1
4563,107,4.5,-1
684,180,2.0,-1
1009,807,5.0,-1
5054,134,4.0,-1
2243,12,5.0,-1
4173,854,1.0,-1
4425,604,4.5,-1
4920,238,5.0,-1
4660,752,2.5,-1
1159,36955,3.5,-1
2944,197,3.0,-1
3599,602,3.0,-1
3325,558,4.0,-1
2337,604,3.5,-1
2419,22,2.0,-1
4210,98,5.0,-1
4834,11,5.0,-1
4127,134,2.0,-1
4194,122,3.0,-1
3958,8587,1.0,-1
4965,280,3.0,-1
3628,272,1.5,-1
3676,238,4.5,-1
1016,36658,4.0,-1
5286,1572,5.0,-1
1903,1892,5.0,-1
1836,1894,3.0,-1
4973,85,3.5,-1
415,453,4.0,-1
2623,329,5.0,-1
3526,1892,4.5,-1
668,329,5.0,-1
5306,857,3.5,-1
2485,558,4.0,-1
4374,664,4.0,-1
1616,786,4.0,-1
4642,77,4.0,-1
408,557,3.0,-1
2084,1572,3.0,-1
5266,807,4.0,-1
4150,155,4.0,-1
3348,604,4.5,-1
5253,581,4.0,-1
5050,752,4.0,-1
993,462,3.0,-1
5060,155,4.0,-1
4548,272,4.0,-1
4050,12,3.5,-1
2203,558,5.0,-1
4002,161,3.0,-1
972,1637,4.0,-1
3620,10020,3.0,-1
391,121,3.5,-1
4648,77,3.5,-1
2895,105,3.5,-1
5397,393,2.5,-1
344,329,4.0,-1
271,807,3.5,-1
2533,4327,3.0,-1
1958,85,5.0,-1
3969,550,4.0,-1
4301,954,3.0,-1
958,640,4.0,-1
5241,585,2.0,-1
3989,8467,3.5,-1
1855,13,3.0,-1
1612,274,5.0,-1
3140,194,1.0,-1
639,603,4.0,-1
2328,453,5.0,-1
3638,197,3.0,-1
5438,161,5.0,-1
4561,807,4.0,-1
2637,3049,3.0,-1
208,329,4.5,-1
2445,280,5.0,-1
1097,807,5.0,-1
2664,585,4.0,-1
2169,5503,2.5,-1
1616,272,3.5,-1
736,180,4.5,-1
2656,640,4.5,-1
5359,671,3.0,-1
4460,597,2.0,-1
5413,8358,2.5,-1
1736,558,3.0,-1
3008,7443,4.0,-1
4703,558,2.0,-1
3906,155,4.0,-1
4696,862,5.0,-1
1647,121,3.5,-1
3815,1900,4.0,-1
2771,607,3.0,-1
707,607,5.0,-1
3460,640,4.5,-1
992,597,4.0,-1
1387,550,5.0,-1
3848,105,5.0,-1
2022,4327,2.0,-1
3079,812,3.5,-1
531,12,1.0,-1
2488,812,4.0,-1
3682,603,4.0,-1
4500,671,3.5,-1
2394,954,3.0,-1
2797,38,3.0,-1
342,604,4.5,-1
2271,107,1.0,-1
280,180,3.0,-1
3104,155,4.5,-1
4224,585,1.5,-1
5031,603,5.0,-1
1482,10020,5.0,-1
5409,601,3.5,-1
1697,680,3.0,-1
2049,274,5.0,-1
1028,12,3.5,-1
2510,812,4.0,-1
2534,1900,4.5,-1
1137,8587,5.0,-1
949,597,3.0,-1
2727,603,4.0,-1
649,161,3.5,-1
483,664,3.0,-1
2978,36657,4.0,-1
1513,9802,2.5,-1
2848,5503,4.0,-1
3320,788,3.5,-1
2525,194,2.0,-1
3149,812,4.0,-1
4387,597,2.5,-1
2536,672,3.0,-1
2972,453,3.5,-1
4617,954,2.5,-1
3073,453,5.0,-1
853,453,3.5,-1
4909,1637,3.5,-1
2500,597,4.0,-1
4993,272,3.5,-1
4640,122,5.0,-1
329,752,4.5,-1
680,22,4.5,-1
4782,1572,3.5,-1
4384,752,4.0,-1
4790,597,2.0,-1
2204,272,2.5,-1
1792,857,4.5,-1
553,24,4.0,-1
1615,1572,3.5,-1
1077,194,5.0,-1
4866,414,2.5,-1
5280,14,4.0,-1
1188,1422,5.0,-1
578,745,3.0,-1
683,680,4.0,-1
1778,4327,4.5,-1
1223,414,3.0,-1
1261,24,3.5,-1
4699,8358,4.0,-1
2850,745,3.0,-1
3473,954,3.5,-1
434,24,3.5,-1
3813,393,1.0,-1
2754,585,2.0,-1
2347,272,5.0,-1
2948,1891,5.0,-1
5294,4327,2.0,-1
3652,161,4.0,-1
2581,4327,3.0,-1
5180,120,5.0,-1
428,329,4.0,-1
5502,134,2.5,-1
1169,274,4.0,-1
1787,238,4.0,-1
3427,601,3.5,-1
3137,857,5.0,-1
1784,955,2.5,-1
5446,1597,3.0,-1
842,955,3.5,-1
427,2502,5.0,-1
812,788,2.5,-1
4208,13,4.0,-1
3927,854,2.0,-1
1399,453,4.0,-1
4177,153,3.5,-1
3403,1597,3.0,-1
3531,602,3.5,-1
2222,597,5.0,-1
