2244,1422,4.0,-1
2989,161,4.5,-1
4449,607,3.0,-1
3665,122,4.5,-1
4513,275,3.0,-1
3983,1892,5.0,-1
1346,280,3.0,-1
1892,329,4.0,-1
326,14,2.0,-1
4630,238,4.5,-1
1481,2501,5.0,-1
1519,3049,3.0,-1
2391,8467,2.5,-1
3170,680,5.0,-1
2893,671,4.5,-1
3096,862,4.0,-1
963,1422,4.0,-1
4167,1894,2.0,-1
2724,955,3.5,-1
1904,11,2.0,-1
4626,77,4.0,-1
2020,603,5.0,-1
5100,640,5.0,-1
5421,197,4.0,-1
1966,272,4.5,-1
3225,424,4.0,-1
3791,85,4.5,-1
2092,641,4.5,-1
3469,672,3.0,-1
294,98,4.0,-1
1044,329,3.5,-1
2440,607,0.5,-1
5445,105,5.0,-1
5233,187,5.0,-1
4827,462,4.0,-1
1559,268,4.5,-1
39,22,4.0,-1
2474,107,3.5,-1
925,146,3.5,-1
314,786,1.5,-1
71,602,4.0,-1
5295,141,3.5,-1
4745,1422,3.0,-1
1413,121,5.0,-1
849,121,5.0,-1
653,194,4.0,-1
4630,153,2.0,-1
145,22,4.0,-1
4342,1597,3.5,-1
4068,146,2.5,-1
41,114,4.0,-1
3896,180,3.5,-1
1547,22,5.0,-1
3982,122,0.5,-1
3745,36657,3.0,-1
2209,2164,5.0,-1
5460,278,4.0,-1
898,107,4.0,-1
2502,161,4.0,-1
4475,238,4.0,-1
2594,14,3.0,-1
3747,809,3.0,-1
4490,9741,3.0,-1
5296,1894,4.0,-1
2207,122,5.0,-1
5221,63,3.0,-1
4420,14,3.5,-1
2455,809,4.0,-1
2819,8358,3.5,-1
1194,568,3.0,-1
2137,2501,3.0,-1
5314,8587,5.0,-1
1472,161,4.5,-1
4307,38,4.0,-1
833,585,3.5,-1
2757,10020,3.5,-1
243,9802,4.0,-1
217,807,4.0,-1
804,36657,2.5,-1
5347,1891,4.0,-1
3433,9331,2.5,-1
5568,602,3.0,-1
2755,13,5.0,-1
1313,857,4.5,-1
22,329,5.0,-1
2673,809,3.5,-1
1053,550,3.0,-1
3474,854,3.5,-1
3281,954,5.0,-1
1679,1572,2.5,-1
5216,1891,3.5,-1
3189,107,5.0,-1
2506,568,4.0,-1
3206,161,5.0,-1
4380,275,3.5,-1
2461,1892,2.0,-1
4184,122,5.0,-1
4828,38,5.0,-1
4157,9802,3.5,-1
895,393,4.0,-1
1302,809,4.0,-1
4817,671,4.0,-1
5320,812,2.0,-1
1391,462,3.0,-1
4184,671,3.5,-1
3739,197,4.0,-1
1109,38,5.0,-1
2768,808,3.0,-1
4888,629,4.0,-1
5516,3049,2.5,-1
2090,134,3.5,-1
5284,272,5.0,-1
2019,812,3.0,-1
1060,641,4.0,-1
2849,1900,3.0,-1
4304,1572,1.0,-1
1852,121,2.0,-1
3116,807,3.5,-1
2936,640,3.5,-1
1133,238,4.0,-1
4311,197,3.5,-1
1672,7443,3.5,-1
2628,604,2.5,-1
3911,120,5.0,-1
1756,12,3.5,-1
1224,114,3.5,-1
4601,414,3.5,-1
3143,640,4.5,-1
2280,280,4.5,-1
2147,607,4.0,-1
3406,786,0.5,-1
4106,122,3.5,-1
3109,11,3.5,-1
4505,550,5.0,-1
2163,155,4.0,-1
1929,85,4.0,-1
1190,854,3.0,-1
4079,121,4.5,-1
565,672,2.0,-1
1669,36955,4.0,-1
2276,38,4.0,-1
67,9331,3.0,-1
222,161,5.0,-1
4059,672,4.0,-1
2682,585,4.5,-1
2877,9331,3.5,-1
4163,2501,4.0,-1
4412,3049,3.5,-1
3322,122,4.5,-1
2347,1572,4.0,-1
1836,550,4.0,-1
551,4327,1.0,-1
3537,603,5.0,-1
168,672,1.0,-1
5499,146,1.5,-1
241,24,2.5,-1
2134,105,4.0,-1
142,9806,4.5,-1
2322,85,4.0,-1
144,329,4.0,-1
349,1892,3.5,-1
31,568,4.0,-1
4053,146,4.5,-1
3842,122,5.0,-1
5306,9741,3.5,-1
3275,597,3.5,-1
746,629,3.5,-1
1719,238,5.0,-1
976,671,3.0,-1
392,24,2.5,-1
3728,640,3.5,-1
4808,180,3.0,-1
2508,581,4.0,-1
31,603,4.0,-1
5386,671,3.0,-1
721,146,4.0,-1
644,280,3.0,-1
1705,568,5.0,-1
2525,194,2.0,-1
4961,5503,3.0,-1
5214,854,3.0,-1
4265,585,3.5,-1
1519,85,3.5,-1
733,603,4.0,-1
3208,36658,4.5,-1
2560,424,4.0,-1
4252,8358,3.5,-1
5144,22,4.5,-1
2075,12,4.5,-1
4286,745,4.5,-1
2692,954,1.0,-1
4081,954,4.5,-1
498,954,4.5,-1
380,857,4.0,-1
4358,120,5.0,-1
2782,120,5.0,-1
138,155,5.0,-1
4022,238,3.5,-1
1828,329,3.5,-1
734,238,4.0,-1
1228,424,4.0,-1
3896,10020,2.0,-1
1792,105,5.0,-1
2262,278,5.0,-1
1490,155,5.0,-1
985,8358,4.0,-1
407,1892,3.5,-1
1531,1891,4.0,-1
2085,120,5.0,-1
103,604,3.5,-1
4542,1892,3.0,-1
4659,274,4.0,-1
5548,98,5.0,-1
337,146,3.5,-1
2898,2164,2.5,-1
4054,788,2.0,-1
4607,2024,5.0,-1
443,603,5.0,-1
5418,243,3.0,-1
2866,280,5.0,-1
182,114,5.0,-1
874,114,1.5,-1
3853,745,3.0,-1
3835,13,5.0,-1
2667,14,2.5,-1
203,1572,5.0,-1
1430,9802,4.0,-1
1320,393,3.5,-1
5001,155,5.0,-1
61,8587,4.0,-1
1657,24,2.0,-1
4926,3049,5.0,-1
419,180,5.0,-1
4329,24,4.0,-1
2187,602,5.0,-1
5271,9806,2.5,-1
454,1894,3.5,-1
147,604,5.0,-1
1151,114,4.0,-1
64,664,4.0,-1
3998,585,2.5,-1
3968,954,3.0,-1
3934,607,4.5,-1
2219,272,4.0,-1
3428,568,2.5,-1
455,114,4.5,-1
3773,862,4.0,-1
3740,11,2.0,-1
3024,8587,2.0,-1
3485,9331,2.0,-1
595,602,3.0,-1
4332,2024,2.0,-1
1191,180,2.0,-1
2859,36657,3.0,-1
4703,664,4.0,-1
1385,153,4.0,-1
3893,1892,5.0,-1
467,752,5.0,-1
3191,14,4.0,-1
3186,77,2.0,-1
3425,812,4.5,-1
3997,77,4.0,-1
1627,1597,1.0,-1
4309,107,3.5,-1
3873,607,3.0,-1
4738,603,4.5,-1
144,1572,5.0,-1
3980,98,5.0,-1
1304,11,4.5,-1
1717,558,3.0,-1
3556,664,3.5,-1
3309,604,4.0,-1
4452,558,2.5,-1
4394,680,4.5,-1
5346,1892,5.0,-1
1449,745,3.5,-1
3144,672,4.0,-1
1596,809,4.0,-1
2626,607,2.5,-1
3258,550,4.5,-1
4005,603,4.5,-1
142,243,3.5,-1
2887,36955,4.5,-1
4654,752,3.5,-1
366,161,3.0,-1
5248,24,5.0,-1
5125,1597,3.0,-1
686,36657,5.0,-1
4983,238,5.0,-1
4682,393,4.0,-1
3836,1637,4.0,-1
128,954,3.0,-1
5017,812,3.5,-1
765,121,4.5,-1
2725,745,3.5,-1
4855,155,5.0,-1
1180,788,4.0,-1
320,808,4.0,-1
3777,36658,5.0,-1
1966,3049,2.0,-1
4487,601,3.5,-1
25,2502,3.5,-1
241,854,3.5,-1
1204,1597,5.0,-1
3664,1572,3.5,-1
2667,597,3.0,-1
2671,11,4.0,-1
4144,278,5.0,-1
4645,550,5.0,-1
5255,752,4.0,-1
1293,8358,3.5,-1
3174,808,5.0,-1
2904,272,3.5,-1
1898,98,4.0,-1
3859,393,4.0,-1
2654,3049,4.0,-1
4956,602,4.0,-1
3127,24,4.5,-1
1809,2024,3.0,-1
4668,752,3.5,-1
3410,8467,1.5,-1
834,280,3.0,-1
2985,672,3.0,-1
5361,641,0.5,-1
3485,809,4.0,-1
3002,13,4.0,-1
3151,7443,2.0,-1
2088,453,3.5,-1
4276,36657,4.0,-1
1668,2502,5.0,-1
161,1572,4.0,-1
4548,36657,2.0,-1
287,597,0.5,-1
3827,680,3.0,-1
5064,38,3.5,-1
1533,180,2.5,-1
2237,680,4.0,-1
72,8358,4.0,-1
3377,1891,5.0,-1
1236,5503,3.0,-1
418,8467,4.0,-1
4318,854,3.0,-1
3206,2024,5.0,-1
2062,146,3.5,-1
1689,13,3.0,-1
5025,155,5.0,-1
1783,36658,3.0,-1
3908,98,4.0,-1
4903,146,4.5,-1
4813,9802,2.0,-1
651,788,4.0,-1
2800,955,3.0,-1
1636,462,2.5,-1
429,105,2.5,-1
622,680,4.0,-1
5172,424,4.0,-1
928,2024,2.5,-1
2948,122,5.0,-1
4340,424,5.0,-1
4216,1894,3.5,-1
4838,197,3.0,-1
1663,568,3.0,-1
4829,603,5.0,-1
3383,602,3.0,-1
4183,22,3.5,-1
3116,1894,4.0,-1
2765,1597,4.5,-1
3688,105,5.0,-1
3772,8467,2.0,-1
4445,22,3.0,-1
685,120,2.0,-1
4980,557,5.0,-1
3150,121,5.0,-1
3713,13,4.0,-1
4563,180,4.0,-1
3276,671,2.0,-1
218,3049,3.5,-1
3799,153,2.5,-1
4393,607,3.5,-1
3226,462,3.5,-1
4156,954,3.5,-1
32,745,3.5,-1
873,788,2.0,-1
1335,180,3.5,-1
2835,601,2.5,-1
4882,238,5.0,-1
2398,38,4.5,-1
3232,745,4.0,-1
2903,2502,4.0,-1
2163,424,3.0,-1
3013,607,3.5,-1
4458,238,4.0,-1
5466,2501,4.0,-1
2311,808,4.5,-1
4916,550,4.5,-1
1827,557,2.0,-1
260,809,4.0,-1
2895,24,1.5,-1
1482,809,3.0,-1
283,3049,2.0,-1
2298,664,3.0,-1
1908,597,3.0,-1
360,4327,3.0,-1
3325,1894,3.5,-1
4083,274,3.5,-1
2595,680,5.0,-1
1154,2501,4.0,-1
3915,3049,1.0,-1
2302,13,4.0,-1
3942,1900,3.0,-1
4827,268,0.5,-1
4478,121,5.0,-1
1949,36955,4.0,-1
497,954,3.5,-1
5272,85,4.5,-1
87,672,3.0,-1
1031,788,1.5,-1
4559,602,4.5,-1
1888,1891,3.0,-1
1335,161,3.5,-1
5341,3049,1.5,-1
3129,752,4.0,-1
1152,857,4.0,-1
1592,36658,4.5,-1
2877,134,3.0,-1
1382,601,2.5,-1
3372,5503,2.0,-1
975,197,4.0,-1
314,2024,3.0,-1
827,597,3.5,-1
4384,414,3.0,-1
5104,603,4.0,-1
910,597,3.0,-1
2865,607,1.5,-1
5095,105,5.0,-1
5277,954,3.5,-1
3175,8587,1.5,-1
4115,812,5.0,-1
990,274,4.5,-1
3100,585,4.0,-1
2461,180,2.0,-1
3295,98,4.0,-1
3940,745,3.0,-1
139,14,5.0,-1
2127,24,2.0,-1
3453,807,3.5,-1
5184,954,4.5,-1
4433,1572,4.0,-1
4309,161,3.0,-1
129,134,4.0,-1
4449,274,5.0,-1
2131,1891,4.0,-1
4957,641,5.0,-1
5552,105,4.0,-1
4568,745,4.0,-1
2400,607,5.0,-1
651,11,5.0,-1
3456,807,4.5,-1
65,243,3.5,-1
1688,809,4.0,-1
942,3049,3.0,-1
5083,1637,4.5,-1
5507,194,5.0,-1
1433,77,4.0,-1
1090,63,4.0,-1
5305,788,3.5,-1
3455,8358,3.0,-1
4686,672,5.0,-1
5555,1637,4.0,-1
5361,752,0.5,-1
3585,280,4.0,-1
330,603,4.5,-1
1113,8587,1.5,-1
767,194,3.5,-1
1572,597,0.5,-1
2516,36657,4.5,-1
982,13,4.0,-1
2155,603,5.0,-1
3011,11,3.5,-1
4350,107,4.5,-1
2068,393,5.0,-1
1294,808,4.5,-1
5220,24,4.5,-1
334,12,3.0,-1
175,9806,1.0,-1
3368,243,4.0,-1
580,120,5.0,-1
216,809,5.0,-1
5380,180,4.0,-1
1273,197,5.0,-1
3346,98,5.0,-1
5386,809,2.0,-1
5460,105,4.0,-1
1318,153,4.0,-1
656,807,5.0,-1
161,121,4.5,-1
5274,1422,5.0,-1
5190,146,3.5,-1
1505,550,4.0,-1
1442,955,1.0,-1
4928,153,3.5,-1
665,280,3.5,-1
754,1422,4.5,-1
898,857,5.0,-1
4060,122,4.0,-1
4605,2164,3.0,-1
181,2501,4.5,-1
785,597,5.0,-1
727,581,4.0,-1
3472,1900,3.5,-1
3234,1891,5.0,-1
4214,9806,4.0,-1
1007,807,4.5,-1
2998,114,5.0,-1
54,141,1.0,-1
2983,557,3.5,-1
1150,85,3.5,-1
1868,280,4.0,-1
18,629,5.0,-1
567,153,3.0,-1
1360,153,3.5,-1
3020,3049,4.0,-1
1413,280,4.5,-1
5230,122,2.5,-1
3283,5503,3.0,-1
4512,274,4.0,-1
1803,77,5.0,-1
2309,13,4.5,-1
5214,808,4.5,-1
312,597,4.5,-1
2674,161,4.0,-1
315,107,1.0,-1
311,2502,4.0,-1
4330,597,2.0,-1
4856,114,4.0,-1
2699,788,1.0,-1
4055,155,5.0,-1
2664,1637,3.5,-1
2462,36657,5.0,-1
455,1637,3.0,-1
4127,120,3.0,-1
3841,243,3.5,-1
1891,680,4.5,-1
4130,278,5.0,-1
1805,680,5.0,-1
2804,1891,1.0,-1
761,954,4.5,-1
1468,114,2.5,-1
405,153,3.0,-1
1933,12,4.0,-1
5418,12,3.5,-1
1955,597,5.0,-1
2065,672,4.5,-1
2659,607,3.5,-1
5490,2501,2.5,-1
2746,671,5.0,-1
5315,604,4.0,-1
2251,114,3.0,-1
4490,5503,2.0,-1
1987,114,4.0,-1
3791,187,0.5,-1
556,4327,5.0,-1
1105,9802,3.5,-1
2313,862,1.0,-1
3983,187,5.0,-1
4259,268,3.0,-1
2368,2501,4.5,-1
949,10020,4.0,-1
2676,8587,4.0,-1
1752,640,5.0,-1
4772,10020,4.0,-1
3781,2501,5.0,-1
3476,146,3.0,-1
416,629,4.0,-1
3960,98,4.0,-1
3037,862,5.0,-1
1815,134,1.5,-1
4570,278,5.0,-1
5076,1892,2.0,-1
4084,807,4.0,-1
4617,36657,4.5,-1
1580,2502,3.0,-1
3479,194,4.0,-1
669,807,4.5,-1
4829,1894,3.5,-1
2388,568,4.0,-1
1339,672,3.0,-1
4486,9741,3.0,-1
3279,14,5.0,-1
5196,12,3.0,-1
50,9331,2.5,-1
5256,107,3.0,-1
4911,2501,3.0,-1
751,10020,4.5,-1
2035,3049,2.5,-1
4780,238,3.5,-1
294,558,4.0,-1
5091,671,1.5,-1
5321,22,2.0,-1
3139,2164,3.0,-1
5520,13,4.0,-1
867,603,2.0,-1
2739,857,3.0,-1
805,640,4.0,-1
1191,1637,2.5,-1
3062,602,4.0,-1
5037,329,5.0,-1
3884,9331,4.0,-1
4938,8467,5.0,-1
1011,807,4.5,-1
4607,36657,3.0,-1
5561,278,4.5,-1
4349,268,2.5,-1
4492,808,3.5,-1
2392,36657,5.0,-1
4534,640,5.0,-1
1341,13,4.5,-1
1066,180,3.0,-1
3212,809,3.5,-1
843,393,3.0,-1
2329,2164,3.0,-1
5413,607,4.0,-1
3165,745,4.5,-1
4427,161,3.0,-1
5151,155,5.0,-1
661,268,3.0,-1
1410,98,5.0,-1
1728,1892,5.0,-1
3021,745,5.0,-1
2755,63,4.5,-1
1416,808,5.0,-1
3730,14,4.0,-1
773,161,4.0,-1
1664,557,3.5,-1
3490,745,0.5,-1
996,120,4.5,-1
4272,597,4.5,-1
5027,36657,4.0,-1
2473,36657,4.0,-1
1076,671,4.0,-1
2273,602,4.0,-1
1332,393,1.0,-1
3141,9806,4.0,-1
4460,954,3.0,-1
1792,180,5.0,-1
452,664,2.5,-1
2098,272,4.5,-1
2029,120,5.0,-1
3015,808,1.0,-1
5356,1637,2.5,-1
4902,812,2.0,-1
4954,745,5.0,-1
5051,122,5.0,-1
60,8358,4.0,-1
1998,2501,4.0,-1
1120,14,3.5,-1
2261,10020,0.5,-1
190,680,4.5,-1
2615,85,3.5,-1
5,640,1.5,-1
4723,812,4.0,-1
4901,788,2.5,-1
2461,862,2.0,-1
3431,607,4.5,-1
1711,585,3.5,-1
4477,161,5.0,-1
4162,954,3.5,-1
497,122,3.5,-1
3597,36955,4.5,-1
2053,862,3.0,-1
3663,274,5.0,-1
2286,5503,3.5,-1
2591,22,5.0,-1
5414,424,5.0,-1
797,146,3.0,-1
2593,14,5.0,-1
1205,2501,4.0,-1
5530,98,3.0,-1
5211,120,5.0,-1
570,462,3.5,-1
1109,268,4.0,-1
2172,5503,4.0,-1
4338,1637,1.0,-1
2220,85,5.0,-1
4808,752,3.5,-1
5383,36955,2.5,-1
2131,22,3.0,-1
812,664,3.5,-1
1867,786,2.0,-1
4961,585,4.5,-1
2042,77,3.0,-1
1905,2502,4.0,-1
758,602,4.0,-1
5475,238,5.0,-1
2180,161,1.0,-1
3062,85,5.0,-1
322,557,5.0,-1
5063,22,3.5,-1
1814,641,4.0,-1
5132,36955,2.5,-1
3304,180,4.0,-1
3113,180,2.5,-1
2996,105,5.0,-1
1770,278,5.0,-1
3619,268,0.5,-1
592,77,1.0,-1
226,98,5.0,-1
923,105,5.0,-1
3392,809,2.0,-1
521,2501,2.0,-1
853,9806,4.5,-1
2200,9802,3.0,-1
4996,1422,5.0,-1
3506,121,4.0,-1
3655,585,4.0,-1
3269,9741,4.5,-1
210,155,5.0,-1
111,597,5.0,-1
4206,268,3.5,-1
3689,8467,4.0,-1
3417,77,5.0,-1
4725,38,4.5,-1
326,809,2.0,-1
5229,36658,3.0,-1
5146,36955,5.0,-1
4045,671,3.0,-1
4121,955,1.0,-1
619,194,2.5,-1
952,155,3.0,-1
1988,187,4.0,-1
5446,36657,4.0,-1
1973,107,2.0,-1
3175,36657,5.0,-1
2582,105,3.0,-1
4483,8587,4.0,-1
3684,146,4.0,-1
149,462,0.5,-1
2456,672,3.5,-1
5411,1894,3.5,-1
450,602,1.5,-1
1740,329,5.0,-1
2002,278,5.0,-1
4378,24,2.5,-1
5204,1572,2.0,-1
5468,24,3.0,-1
1615,122,3.0,-1
306,63,2.5,-1
1001,9806,3.0,-1
730,36657,3.0,-1
2894,604,5.0,-1
3707,745,5.0,-1
3637,2502,4.0,-1
4014,13,4.0,-1
2108,161,4.0,-1
945,280,4.5,-1
4500,453,5.0,-1
114,8358,4.5,-1
2743,120,5.0,-1
294,1637,3.5,-1
5413,197,4.0,-1
4452,329,3.5,-1
4849,3049,2.0,-1
2450,36955,4.0,-1
4811,114,4.5,-1
3778,121,4.5,-1
12,2164,2.0,-1
3365,238,4.5,-1
5533,809,4.5,-1
4787,857,5.0,-1
3069,954,4.5,-1
1694,105,5.0,-1
5488,453,4.5,-1
2225,786,1.5,-1
1017,274,5.0,-1
130,752,4.0,-1
3113,329,2.5,-1
5266,597,4.0,-1
3984,22,3.5,-1
5066,194,5.0,-1
2039,603,5.0,-1
3124,77,4.5,-1
4240,5503,4.5,-1
1871,788,1.5,-1
4245,601,3.5,-1
719,585,3.0,-1
2633,568,4.5,-1
2530,597,3.0,-1
2848,36955,3.5,-1
1143,12,3.0,-1
1114,107,4.5,-1
5541,601,2.5,-1
2551,180,5.0,-1
2342,120,1.5,-1
1831,77,2.0,-1
884,607,3.0,-1
639,462,4.0,-1
5172,585,5.0,-1
3962,2024,4.0,-1
5271,155,5.0,-1
1639,9802,3.5,-1
605,8467,2.5,-1
2154,7443,2.0,-1
2447,807,4.0,-1
4945,640,5.0,-1
1741,1894,2.0,-1
2067,2502,3.5,-1
2654,9741,4.0,-1
657,1894,5.0,-1
4555,862,4.5,-1
3494,107,3.5,-1
3114,14,4.0,-1
2093,7443,4.0,-1
5443,114,3.5,-1
2409,857,4.0,-1
4598,955,4.5,-1
1617,22,4.5,-1
4157,5503,4.0,-1
2915,1422,4.5,-1
4044,453,4.0,-1
145,114,4.0,-1
5421,393,2.5,-1
979,672,4.0,-1
81,141,0.5,-1
1343,854,3.5,-1
3583,329,5.0,-1
4092,597,4.0,-1
5566,672,1.5,-1
1722,153,5.0,-1
1313,601,4.0,-1
4315,9806,4.0,-1
3518,808,4.0,-1
2298,680,5.0,-1
4808,607,3.0,-1
4264,607,3.0,-1
1737,278,3.5,-1
2369,85,5.0,-1
1418,98,5.0,-1
3950,4327,5.0,-1
3409,14,4.0,-1
5565,161,3.0,-1
4351,602,4.0,-1
3956,187,4.5,-1
1081,558,3.0,-1
1348,161,3.5,-1
3224,98,3.0,-1
4129,601,3.0,-1
2687,187,4.0,-1
5256,122,3.5,-1
2705,393,4.0,-1
21,36955,1.5,-1
2390,278,4.0,-1
3583,13,5.0,-1
2545,641,3.0,-1
788,329,4.0,-1
5030,808,3.0,-1
2758,807,5.0,-1
1336,38,4.0,-1
3367,9741,2.0,-1
2960,10020,2.5,-1
5573,161,4.0,-1
1195,955,3.0,-1
3158,329,5.0,-1
57,8467,2.0,-1
3300,63,4.0,-1
2259,557,3.0,-1
4690,603,4.5,-1
2600,107,4.0,-1
2141,268,4.5,-1
5521,857,5.0,-1
2,161,3.5,-1
1638,98,3.0,-1
3005,98,5.0,-1
2647,85,4.0,-1
1510,9806,3.0,-1
4198,672,5.0,-1
2180,2024,3.5,-1
744,180,3.5,-1
1829,24,3.5,-1
1922,12,4.0,-1
3403,77,5.0,-1
4336,1572,2.0,-1
3804,745,3.5,-1
4801,1894,5.0,-1
3063,197,3.0,-1
3634,11,5.0,-1
2293,5503,5.0,-1
1731,629,4.0,-1
3330,603,5.0,-1
2987,1572,4.0,-1
65,114,5.0,-1
1570,597,4.0,-1
5478,8587,4.0,-1
1932,809,2.5,-1
5157,671,5.0,-1
961,14,3.0,-1
2042,13,4.5,-1
4757,8587,1.5,-1
2647,453,2.5,-1
3971,1637,4.0,-1
3724,197,2.5,-1
1604,672,3.5,-1
606,671,1.0,-1
3397,424,5.0,-1
1416,1892,4.5,-1
5276,180,5.0,-1
2588,98,4.5,-1
428,857,5.0,-1
4620,13,4.5,-1
2139,558,3.0,-1
4618,550,2.0,-1
1894,12,4.5,-1
2409,1892,4.0,-1
3993,98,4.0,-1
5522,568,2.0,-1
4896,854,3.0,-1
3116,9802,3.5,-1
3626,585,5.0,-1
4055,77,4.0,-1
3158,243,3.5,-1
4457,2501,4.0,-1
682,955,5.0,-1
2657,581,4.0,-1
149,601,0.5,-1
1022,672,4.0,-1
1250,38,0.5,-1
1504,640,4.0,-1
4851,955,3.0,-1
2048,238,5.0,-1
4854,8358,1.5,-1
95,453,4.0,-1
2610,98,1.5,-1
5147,2502,5.0,-1
169,854,3.0,-1
1864,641,5.0,-1
5476,752,2.5,-1
4936,8587,4.0,-1
5250,146,4.5,-1
5092,8467,5.0,-1
5544,114,2.5,-1
2217,2024,1.5,-1
373,857,3.5,-1
3099,63,2.5,-1
4359,1637,4.0,-1
327,194,4.0,-1
2137,180,3.5,-1
1405,12,3.5,-1
1297,238,4.0,-1
4830,274,4.5,-1
5261,272,4.5,-1
2687,597,4.0,-1
5556,77,4.0,-1
3869,7443,2.5,-1
1744,22,5.0,-1
3513,272,4.5,-1
2914,1894,3.5,-1
3685,558,2.0,-1
4309,453,4.0,-1
1969,862,4.0,-1
428,122,3.5,-1
1947,105,3.0,-1
4735,597,2.0,-1
2112,22,4.0,-1
5126,280,4.0,-1
4999,603,3.0,-1
4970,641,3.5,-1
4599,38,4.0,-1
1965,3049,3.0,-1
1935,1892,4.5,-1
5122,671,5.0,-1
4238,187,3.0,-1
22,453,4.5,-1
1495,812,4.5,-1
2456,550,4.0,-1
5135,424,4.5,-1
557,808,4.0,-1
5423,7443,3.5,-1
628,1637,4.0,-1
5552,602,3.0,-1
3805,2502,4.0,-1
1425,862,5.0,-1
4923,585,4.0,-1
3867,862,3.0,-1
2286,393,4.0,-1
4344,672,4.0,-1
1145,680,3.0,-1
5480,809,3.0,-1
1049,10020,3.5,-1
2887,629,3.5,-1
5086,8587,5.0,-1
2576,558,3.0,-1
3059,550,2.0,-1
2146,98,3.5,-1
4796,161,4.0,-1
1241,278,5.0,-1
1023,812,2.5,-1
5376,603,4.0,-1
2431,105,3.5,-1
1949,597,4.0,-1
3290,8587,4.0,-1
47,745,3.5,-1
1797,809,4.0,-1
1643,11,5.0,-1
131,9802,4.0,-1
3642,607,4.0,-1
4108,36657,3.5,-1
2167,36658,5.0,-1
1180,278,5.0,-1
2017,24,4.5,-1
2085,2501,4.0,-1
718,1894,4.0,-1
1948,672,4.0,-1
2414,7443,2.5,-1
1978,10020,3.0,-1
3157,8358,2.0,-1
4521,8467,3.0,-1
3932,1637,2.0,-1
334,7443,1.0,-1
929,122,4.0,-1
212,558,4.0,-1
4886,122,5.0,-1
3646,1572,2.0,-1
848,280,1.5,-1
1890,550,5.0,-1
3518,10020,2.5,-1
4575,604,4.0,-1
1051,954,5.0,-1
4621,601,3.5,-1
816,275,4.0,-1
4869,607,3.0,-1
2286,9802,3.5,-1
483,5503,2.0,-1
5470,1422,4.0,-1
5463,63,3.5,-1
4272,745,5.0,-1
4280,4327,3.5,-1
2947,8358,5.0,-1
4676,146,5.0,-1
4963,453,4.0,-1
792,272,2.5,-1
5451,640,4.5,-1
3719,155,3.0,-1
4039,2501,5.0,-1
2279,2502,3.5,-1
49,5503,2.0,-1
1100,14,5.0,-1
469,664,3.5,-1
5180,640,4.0,-1
2230,5503,4.0,-1
1852,672,3.0,-1
5089,550,3.5,-1
1102,602,1.5,-1
5380,13,5.0,-1
1993,98,4.0,-1
1719,9802,2.5,-1
4813,809,3.5,-1
5049,786,0.5,-1
4128,809,2.0,-1
4474,38,5.0,-1
3487,745,4.0,-1
2837,8587,3.0,-1
2680,1900,4.5,-1
4920,2502,4.0,-1
3253,120,4.5,-1
3496,414,5.0,-1
4214,278,5.0,-1
1475,77,4.0,-1
1368,120,4.0,-1
5092,2501,4.5,-1
584,161,4.0,-1
5379,107,3.0,-1
1225,581,3.0,-1
1588,4327,1.0,-1
4446,585,3.5,-1
4361,672,3.0,-1
5523,194,3.0,-1
1379,745,1.5,-1
2287,22,2.5,-1
4544,122,3.0,-1
697,187,4.0,-1
4142,4327,2.0,-1
97,414,3.5,-1
5249,680,4.5,-1
1701,752,5.0,-1
1000,13,5.0,-1
974,122,4.0,-1
422,568,3.5,-1
2787,1572,3.5,-1
959,121,5.0,-1
3932,954,2.5,-1
2835,187,2.5,-1
5057,602,3.0,-1
4373,1891,3.0,-1
5142,393,5.0,-1
5103,862,3.0,-1
3556,812,3.5,-1
2142,272,4.5,-1
857,558,2.5,-1
1020,558,2.0,-1
4643,85,3.5,-1
664,85,2.5,-1
1054,13,5.0,-1
4029,14,4.0,-1
1519,197,2.5,-1
640,857,5.0,-1
853,550,5.0,-1
3513,808,4.0,-1
4859,4327,3.0,-1
4542,278,4.5,-1
4854,12,3.0,-1
5071,9806,5.0,-1
3240,854,3.5,-1
223,414,2.5,-1
1851,14,4.0,-1
4964,268,3.0,-1
1494,857,4.5,-1
4692,955,5.0,-1
3120,640,3.0,-1
1337,1572,3.0,-1
4123,414,3.0,-1
162,1572,4.0,-1
1154,3049,4.0,-1
2649,36658,3.0,-1
2343,13,5.0,-1
5065,854,0.5,-1
160,268,1.5,-1
3499,581,3.5,-1
4841,36658,4.0,-1
167,597,4.0,-1
1592,604,4.0,-1
1221,85,5.0,-1
2261,274,3.0,-1
1394,122,3.5,-1
3347,134,1.5,-1
3419,329,5.0,-1
1680,63,4.0,-1
4621,557,2.5,-1
1007,601,5.0,-1
4966,1597,2.0,-1
733,453,3.5,-1
163,85,3.0,-1
4798,12,5.0,-1
4823,752,1.5,-1
2825,1891,5.0,-1
3377,857,4.0,-1
1526,22,5.0,-1
1892,155,5.0,-1
2420,752,5.0,-1
4628,13,5.0,-1
2250,114,4.5,-1
33,581,1.5,-1
106,862,4.0,-1
422,274,4.0,-1
4453,180,5.0,-1
295,155,1.5,-1
3664,557,3.0,-1
3715,9741,3.0,-1
1728,180,3.0,-1
3550,36955,5.0,-1
1623,602,4.0,-1
5496,8587,5.0,-1
461,141,4.5,-1
