1018,597,2.5,-1
4276,155,5.0,-1
3902,1637,2.5,-1
1224,607,2.5,-1
5122,120,4.0,-1
5064,105,5.0,-1
5369,604,3.5,-1
853,414,1.5,-1
778,38,3.5,-1
4569,1637,2.0,-1
4735,107,2.0,-1
5224,1892,4.0,-1
4160,134,4.5,-1
1633,680,2.5,-1
180,1894,2.5,-1
4450,607,4.5,-1
2859,788,0.5,-1
5,1894,1.0,-1
904,812,4.0,-1
858,12,4.0,-1
780,4327,4.0,-1
240,275,2.0,-1
736,98,5.0,-1
4044,664,2.5,-1
4017,603,5.0,-1
3713,5503,3.0,-1
1548,854,3.0,-1
2062,24,3.0,-1
2595,36658,5.0,-1
468,98,4.0,-1
662,278,5.0,-1
110,105,2.0,-1
4434,9806,4.0,-1
2395,105,2.5,-1
1152,807,5.0,-1
751,3049,4.0,-1
2562,243,4.0,-1
1780,2024,2.5,-1
512,809,4.0,-1
1308,141,5.0,-1
1676,36955,1.0,-1
2900,155,5.0,-1
502,597,2.5,-1
2985,585,4.0,-1
2196,462,4.5,-1
2282,12,3.5,-1
184,812,5.0,-1
1017,597,3.5,-1
4604,180,5.0,-1
5204,671,2.5,-1
1730,597,3.5,-1
1358,278,4.5,-1
1822,238,4.0,-1
2227,36955,4.0,-1
5219,194,4.5,-1
2225,4327,1.0,-1
3774,601,3.5,-1
3937,954,2.5,-1
1729,121,5.0,-1
548,3049,2.0,-1
4355,671,2.5,-1
4204,10020,4.0,-1
2434,63,3.0,-1
1352,854,0.5,-1
562,275,2.0,-1
475,5503,3.5,-1
5328,153,0.5,-1
1136,274,4.0,-1
2589,243,4.5,-1
3360,424,5.0,-1
3619,36955,2.0,-1
4373,414,1.5,-1
3930,77,4.0,-1
3156,36657,4.5,-1
300,9806,4.5,-1
1892,8587,3.5,-1
359,194,3.5,-1
2312,3049,5.0,-1
615,11,3.0,-1
1469,2024,2.5,-1
1629,604,4.5,-1
2882,114,3.5,-1
4987,280,4.5,-1
2687,393,5.0,-1
79,36657,3.5,-1
2357,11,5.0,-1
747,36657,4.0,-1
3908,272,4.0,-1
530,11,4.0,-1
1399,155,2.5,-1
1704,3049,4.5,-1
4314,453,5.0,-1
2318,5503,4.0,-1
2291,1422,3.0,-1
4174,197,5.0,-1
5349,597,4.0,-1
1976,197,5.0,-1
2542,745,3.5,-1
319,22,4.0,-1
5301,752,4.0,-1
4041,13,5.0,-1
1285,9741,4.0,-1
2330,105,5.0,-1
3505,36955,3.0,-1
4446,581,2.5,-1
3917,5503,2.5,-1
2200,2502,3.5,-1
1973,12,5.0,-1
4451,393,3.0,-1
4675,146,3.5,-1
1646,13,4.5,-1
4884,22,2.0,-1
392,161,4.0,-1
5036,153,3.0,-1
3362,601,4.5,-1
5049,5503,1.0,-1
969,63,2.5,-1
1146,807,3.5,-1
2189,788,4.0,-1
5370,788,5.0,-1
3386,1572,3.5,-1
2988,146,0.5,-1
4777,197,4.5,-1
2150,1894,2.0,-1
151,36658,3.5,-1
2526,745,4.0,-1
2303,857,5.0,-1
762,105,5.0,-1
1155,275,5.0,-1
5210,278,4.5,-1
2794,238,5.0,-1
81,1597,0.5,-1
1040,857,4.5,-1
2889,854,3.0,-1
2316,11,3.0,-1
1555,955,5.0,-1
761,1894,4.0,-1
5378,602,3.0,-1
2711,862,5.0,-1
1413,153,3.0,-1
3473,36657,3.0,-1
5093,107,3.0,-1
825,603,4.5,-1
3259,36658,4.5,-1
3977,809,4.0,-1
4370,1597,1.0,-1
3819,36658,4.0,-1
3408,854,1.0,-1
2589,558,3.0,-1
3447,243,3.0,-1
5441,12,2.5,-1
5355,664,2.0,-1
3248,557,3.5,-1
3078,8587,5.0,-1
4319,857,4.5,-1
382,197,4.0,-1
2516,161,5.0,-1
2326,585,4.0,-1
314,424,4.5,-1
3111,8358,5.0,-1
4373,2024,4.5,-1
394,424,4.0,-1
2682,8358,2.5,-1
4927,14,3.5,-1
4310,809,2.5,-1
5103,857,4.0,-1
3545,550,2.5,-1
3562,857,5.0,-1
1280,1891,2.0,-1
3502,5503,5.0,-1
4003,77,4.5,-1
5151,8587,5.0,-1
2026,2501,3.0,-1
4058,120,4.5,-1
1322,809,5.0,-1
433,602,2.5,-1
1132,98,5.0,-1
1204,329,5.0,-1
3011,857,3.0,-1
57,22,2.5,-1
2943,862,0.5,-1
228,274,5.0,-1
858,36657,3.0,-1
2794,141,5.0,-1
5494,243,2.0,-1
4560,585,4.0,-1
2020,9806,3.0,-1
426,808,5.0,-1
2233,1891,3.5,-1
1991,1892,3.0,-1
1748,641,3.0,-1
4432,672,5.0,-1
4404,77,4.0,-1
2716,121,3.5,-1
3589,36955,3.0,-1
318,11,4.0,-1
423,809,4.5,-1
2471,680,5.0,-1
3682,243,3.0,-1
2217,680,5.0,-1
4181,424,4.5,-1
1252,862,5.0,-1
3051,3049,3.5,-1
5566,807,2.5,-1
2889,640,3.0,-1
4828,121,5.0,-1
2728,453,3.0,-1
1109,607,4.0,-1
2430,453,5.0,-1
3836,272,4.0,-1
4119,786,3.0,-1
770,664,4.5,-1
593,1894,2.0,-1
3791,278,5.0,-1
3017,601,1.5,-1
4738,9806,4.5,-1
5552,153,4.0,-1
2027,22,3.0,-1
5112,745,3.5,-1
3611,85,4.5,-1
1499,680,2.5,-1
4629,63,4.0,-1
989,857,3.5,-1
615,5503,3.5,-1
4154,602,4.0,-1
4603,14,4.0,-1
3267,272,5.0,-1
5184,272,4.5,-1
2838,745,3.5,-1
3769,745,3.5,-1
1771,14,4.5,-1
3428,752,4.5,-1
1494,36657,3.0,-1
1425,11,5.0,-1
256,550,4.5,-1
1033,121,5.0,-1
1547,146,5.0,-1
736,36955,3.5,-1
3339,807,4.5,-1
3316,604,3.5,-1
2966,603,3.5,-1
1340,280,5.0,-1
2028,153,3.5,-1
288,3049,3.5,-1
4036,585,3.0,-1
1265,672,3.0,-1
638,414,2.5,-1
1503,22,3.5,-1
4068,11,3.5,-1
4592,275,4.0,-1
4672,672,4.0,-1
157,3049,2.5,-1
3499,11,3.0,-1
4297,786,2.5,-1
5252,36657,3.0,-1
5218,671,3.0,-1
5329,2502,5.0,-1
1338,98,3.5,-1
433,121,5.0,-1
2624,180,3.0,-1
1057,274,4.5,-1
1812,268,4.5,-1
997,393,3.5,-1
4232,602,3.0,-1
1116,462,2.0,-1
1380,808,3.5,-1
3476,603,4.5,-1
5369,153,2.0,-1
3363,98,5.0,-1
5366,2502,5.0,-1
2717,63,4.5,-1
2277,197,5.0,-1
3095,550,4.0,-1
2570,602,3.5,-1
4359,141,2.0,-1
4711,121,5.0,-1
707,604,5.0,-1
1324,424,4.0,-1
2930,8587,4.5,-1
558,2501,3.0,-1
1626,1894,2.5,-1
2089,604,4.0,-1
1675,38,4.0,-1
1373,671,4.0,-1
4153,272,3.5,-1
5036,329,2.0,-1
2122,2501,4.0,-1
3683,77,4.5,-1
4413,1892,2.5,-1
3770,98,5.0,-1
4241,607,4.0,-1
3639,664,4.0,-1
3037,812,2.0,-1
5495,671,3.5,-1
26,604,4.5,-1
4413,671,1.0,-1
57,7443,3.0,-1
2606,14,5.0,-1
1911,641,4.0,-1
1703,12,5.0,-1
441,10020,3.5,-1
259,194,4.0,-1
965,603,4.5,-1
3926,629,5.0,-1
3615,955,3.0,-1
137,557,3.5,-1
1126,453,3.0,-1
1499,11,5.0,-1
661,120,5.0,-1
2139,161,3.0,-1
4680,671,3.0,-1
2009,1891,3.0,-1
4502,180,5.0,-1
4642,807,4.5,-1
4897,809,2.5,-1
4208,272,2.0,-1
3085,4327,2.0,-1
1152,187,3.5,-1
1685,672,3.0,-1
4663,36955,2.0,-1
843,857,3.0,-1
3558,114,4.0,-1
3037,8467,5.0,-1
2822,280,4.0,-1
2948,4327,3.0,-1
2222,808,5.0,-1
5414,5503,3.0,-1
3665,3049,5.0,-1
1768,122,4.5,-1
5327,854,3.0,-1
5087,2164,3.5,-1
748,85,4.0,-1
1963,954,4.5,-1
4920,550,5.0,-1
2445,10020,5.0,-1
4888,122,2.0,-1
1902,11,4.0,-1
4163,603,4.5,-1
1102,581,3.0,-1
57,862,4.0,-1
2133,671,5.0,-1
3743,808,2.0,-1
3504,238,4.0,-1
72,8358,4.0,-1
4893,98,4.0,-1
4851,672,3.0,-1
5298,601,3.5,-1
4683,14,2.0,-1
4093,424,4.0,-1
2798,278,5.0,-1
2848,1892,4.5,-1
4405,601,2.5,-1
2675,98,0.5,-1
1805,1891,4.0,-1
4618,8467,2.0,-1
1997,629,2.5,-1
4871,788,3.0,-1
2315,854,2.5,-1
3891,268,4.0,-1
3200,238,2.0,-1
5204,672,2.0,-1
3492,954,4.5,-1
5571,604,1.5,-1
1676,8467,0.5,-1
5416,1894,5.0,-1
4581,862,1.5,-1
3623,272,3.0,-1
2415,278,3.5,-1
456,1597,3.0,-1
2719,180,4.0,-1
3942,107,3.5,-1
894,809,2.0,-1
687,134,1.0,-1
1625,9806,3.0,-1
5429,585,5.0,-1
3007,807,5.0,-1
3967,745,3.5,-1
5358,141,0.5,-1
2409,9331,2.5,-1
3538,38,4.5,-1
1621,1637,2.5,-1
3614,8587,2.0,-1
3569,238,5.0,-1
5039,603,4.5,-1
2183,629,5.0,-1
3437,107,3.0,-1
2338,153,2.5,-1
1953,604,2.0,-1
796,550,4.0,-1
1300,1894,5.0,-1
2774,114,4.5,-1
4314,280,3.0,-1
2517,8467,4.0,-1
343,1894,1.0,-1
1664,161,2.5,-1
2780,12,4.0,-1
2342,1597,3.0,-1
5220,122,4.5,-1
364,664,2.0,-1
4427,424,2.5,-1
1358,36955,2.5,-1
3284,745,3.5,-1
433,640,4.0,-1
5018,161,5.0,-1
2210,602,3.0,-1
4855,122,4.0,-1
2231,24,4.5,-1
4169,1891,4.5,-1
206,955,3.5,-1
330,602,4.5,-1
4167,180,4.0,-1
5155,424,5.0,-1
5491,98,4.0,-1
1580,24,2.5,-1
2917,8358,3.5,-1
2842,862,4.5,-1
4298,788,4.5,-1
1449,604,3.0,-1
3794,121,5.0,-1
3484,153,2.5,-1
25,601,2.5,-1
4954,134,5.0,-1
811,243,3.0,-1
2699,146,5.0,-1
3216,424,3.0,-1
4348,134,2.5,-1
1970,808,3.5,-1
84,641,4.5,-1
2546,557,3.5,-1
3687,5503,4.5,-1
1062,672,5.0,-1
3220,597,3.0,-1
5053,1900,4.0,-1
4112,8358,3.5,-1
3192,671,3.5,-1
2624,453,5.0,-1
1011,1891,4.5,-1
4574,36658,5.0,-1
2778,862,4.0,-1
1530,24,2.5,-1
81,809,1.0,-1
2739,268,4.0,-1
3969,955,2.0,-1
2164,585,4.0,-1
412,3049,1.5,-1
2006,453,4.0,-1
2182,672,4.0,-1
2216,161,2.0,-1
5221,788,2.5,-1
104,36658,4.5,-1
1607,2502,4.5,-1
231,603,4.0,-1
3424,9331,3.5,-1
5025,272,4.5,-1
5047,680,5.0,-1
4321,36658,4.0,-1
2310,2024,1.0,-1
4603,1572,4.0,-1
1094,604,4.0,-1
2446,1422,3.5,-1
3851,7443,5.0,-1
2005,8358,3.0,-1
1127,22,4.0,-1
1460,808,5.0,-1
526,134,4.0,-1
4509,9741,4.0,-1
5179,278,4.0,-1
178,5503,3.5,-1
3571,36955,2.5,-1
2482,585,4.5,-1
2979,12,3.0,-1
4300,11,2.0,-1
1073,197,5.0,-1
3053,1572,4.5,-1
5240,809,3.5,-1
731,120,4.5,-1
1967,194,4.5,-1
2045,161,5.0,-1
4473,664,3.0,-1
4807,114,2.5,-1
99,22,3.5,-1
693,11,5.0,-1
1087,114,4.0,-1
173,12,3.0,-1
4182,14,4.0,-1
4027,2502,2.5,-1
288,857,4.0,-1
2891,857,4.0,-1
5497,1891,3.0,-1
3460,752,4.0,-1
3095,24,3.5,-1
2063,275,2.0,-1
2098,121,4.5,-1
235,98,5.0,-1
1165,558,4.0,-1
2583,8467,4.0,-1
3036,1891,3.5,-1
3688,672,3.0,-1
2324,597,5.0,-1
2728,274,5.0,-1
1695,752,2.0,-1
4813,557,3.5,-1
2577,752,4.5,-1
2786,8467,1.0,-1
4137,12,5.0,-1
535,1894,3.0,-1
5228,671,1.5,-1
2438,955,2.0,-1
4098,194,2.5,-1
312,680,4.0,-1
952,13,3.5,-1
2522,105,4.0,-1
1295,9806,3.0,-1
5248,22,4.5,-1
101,197,4.5,-1
3464,808,5.0,-1
745,672,4.0,-1
3279,146,4.0,-1
4130,954,4.0,-1
1123,604,1.0,-1
3389,2501,4.0,-1
1604,603,4.5,-1
2590,2501,1.0,-1
2909,85,5.0,-1
1889,2024,4.0,-1
456,120,3.0,-1
1186,1894,1.0,-1
372,268,3.5,-1
3366,672,5.0,-1
148,607,4.0,-1
1805,274,4.0,-1
2308,1892,3.5,-1
2664,808,5.0,-1
392,187,4.0,-1
4216,85,3.0,-1
1436,187,4.0,-1
344,278,5.0,-1
2008,9806,3.5,-1
4454,745,2.5,-1
911,278,5.0,-1
5309,1891,5.0,-1
1608,280,4.0,-1
2441,601,2.0,-1
2235,1637,3.5,-1
41,8587,5.0,-1
2791,98,2.5,-1
4289,85,3.5,-1
5372,424,4.0,-1
3774,9802,2.0,-1
2517,122,4.5,-1
3870,1891,4.0,-1
4534,393,3.0,-1
3799,672,3.5,-1
5185,278,5.0,-1
1126,752,3.5,-1
1448,153,3.5,-1
4311,121,5.0,-1
2877,745,4.5,-1
4609,8467,5.0,-1
4536,585,4.0,-1
3827,161,3.5,-1
2325,788,4.0,-1
2379,808,5.0,-1
905,161,4.0,-1
3182,329,3.5,-1
1101,550,3.5,-1
1262,153,3.0,-1
1518,808,3.5,-1
4963,9741,3.0,-1
2378,134,5.0,-1
5541,36657,3.5,-1
3349,9802,3.0,-1
4055,98,4.0,-1
1558,597,2.0,-1
5089,453,4.5,-1
5566,862,2.0,-1
2071,854,4.0,-1
3623,22,3.0,-1
1016,12,3.0,-1
2251,63,3.5,-1
4854,1891,2.0,-1
4938,105,5.0,-1
3764,134,3.0,-1
788,597,4.5,-1
946,120,4.0,-1
419,3049,2.5,-1
400,557,4.0,-1
4895,98,3.0,-1
2404,120,5.0,-1
5155,607,4.5,-1
5161,745,4.0,-1
483,275,3.0,-1
4070,809,4.0,-1
2568,640,4.0,-1
3554,1597,3.0,-1
4719,1572,4.5,-1
2707,2501,4.0,-1
4501,114,3.5,-1
5374,550,3.0,-1
3995,121,4.0,-1
3268,197,3.5,-1
375,607,3.5,-1
3430,1572,4.5,-1
3722,272,4.0,-1
1471,603,4.5,-1
270,12,4.5,-1
5126,786,2.5,-1
2557,602,5.0,-1
58,155,4.0,-1
3826,8587,3.5,-1
894,857,5.0,-1
3437,954,5.0,-1
4373,550,4.0,-1
3374,955,4.0,-1
3246,197,4.5,-1
773,786,1.0,-1
2251,607,3.0,-1
782,3049,2.0,-1
2931,862,4.0,-1
3158,105,4.5,-1
887,1891,3.0,-1
4224,1422,4.5,-1
4725,854,3.0,-1
3203,120,3.5,-1
190,122,4.0,-1
3553,854,3.5,-1
5462,424,3.5,-1
2778,807,4.5,-1
438,9806,4.0,-1
2168,9802,3.5,-1
1212,603,4.0,-1
4676,2501,5.0,-1
3797,857,3.5,-1
691,105,4.0,-1
4120,155,5.0,-1
1765,238,3.0,-1
4845,5503,3.0,-1
4276,329,4.5,-1
3270,155,3.5,-1
1399,752,3.0,-1
4964,680,3.0,-1
4423,274,3.5,-1
3441,272,5.0,-1
1154,10020,5.0,-1
399,274,4.5,-1
2020,280,3.5,-1
3904,268,2.5,-1
2508,2024,5.0,-1
4326,194,3.5,-1
38,607,4.0,-1
5003,36955,4.0,-1
2905,550,3.0,-1
1815,1892,5.0,-1
2405,8587,4.0,-1
1013,85,4.5,-1
1807,114,3.5,-1
3504,161,3.5,-1
311,671,3.5,-1
2897,278,5.0,-1
3077,601,3.5,-1
395,243,4.5,-1
559,22,2.0,-1
2233,120,4.0,-1
4092,414,3.0,-1
4965,1637,4.0,-1
2970,180,4.0,-1
1590,857,4.5,-1
1371,602,4.0,-1
1906,604,2.0,-1
758,862,4.0,-1
171,8587,5.0,-1
563,786,1.0,-1
631,854,3.0,-1
2927,601,2.0,-1
3860,1892,5.0,-1
2009,36658,3.0,-1
5328,393,3.0,-1
1817,671,4.0,-1
645,36657,3.0,-1
4341,788,1.0,-1
1722,268,5.0,-1
2233,2024,4.0,-1
1993,243,4.5,-1
1933,752,3.5,-1
4562,7443,5.0,-1
1717,77,4.0,-1
5304,808,3.0,-1
4352,809,1.0,-1
2391,453,2.5,-1
1197,13,4.0,-1
813,121,3.5,-1
1067,8587,5.0,-1
2586,597,2.0,-1
4272,12,4.5,-1
1382,105,2.5,-1
1915,857,5.0,-1
1993,453,3.0,-1
4337,280,4.5,-1
3937,187,3.5,-1
5314,4327,3.5,-1
3867,1892,4.0,-1
3806,10020,3.0,-1
176,22,3.5,-1
310,671,3.5,-1
2462,862,5.0,-1
301,809,4.5,-1
2088,180,4.0,-1
5573,558,3.5,-1
1635,786,4.0,-1
1887,3049,3.5,-1
5208,786,4.5,-1
5561,155,5.0,-1
5282,640,5.0,-1
4005,197,4.5,-1
2382,14,3.5,-1
1165,955,3.5,-1
2412,550,5.0,-1
4114,121,5.0,-1
2215,680,5.0,-1
443,114,4.0,-1
4825,862,4.0,-1
2805,558,3.5,-1
227,601,3.5,-1
5147,558,3.0,-1
2969,268,3.5,-1
380,453,3.5,-1
2190,63,3.5,-1
4060,63,4.0,-1
864,597,3.0,-1
4901,24,2.5,-1
2130,854,2.0,-1
3830,243,3.0,-1
2651,812,5.0,-1
4510,2502,4.0,-1
2490,812,4.0,-1
2412,105,5.0,-1
1319,550,3.0,-1
1213,85,4.0,-1
1711,1894,4.5,-1
1718,36955,2.5,-1
2509,121,5.0,-1
1295,812,4.5,-1
4315,238,5.0,-1
5193,243,3.0,-1
2224,808,4.0,-1
4253,280,2.0,-1
1597,607,4.0,-1
1720,607,4.5,-1
4840,146,3.0,-1
4386,63,1.0,-1
938,280,5.0,-1
2098,1892,4.0,-1
2502,121,3.0,-1
1850,4327,2.0,-1
34,2501,5.0,-1
4499,36658,3.0,-1
63,268,2.5,-1
5265,24,3.0,-1
3397,1900,4.0,-1
2816,1597,3.0,-1
4919,8358,4.0,-1
4987,238,3.5,-1
1894,161,5.0,-1
1103,857,4.0,-1
4349,808,3.0,-1
3624,280,4.0,-1
959,13,4.0,-1
4598,121,4.0,-1
2191,462,4.0,-1
1892,788,3.0,-1
2886,2502,2.5,-1
3880,812,4.0,-1
4448,12,4.0,-1
5214,424,3.5,-1
1336,12,5.0,-1
2981,2502,4.5,-1
2234,1892,5.0,-1
1390,1900,3.5,-1
1396,393,2.5,-1
4075,558,0.5,-1
4903,862,4.5,-1
503,9331,3.0,-1
4813,2501,4.0,-1
709,197,4.0,-1
2735,36657,3.5,-1
3458,393,3.0,-1
2838,602,3.5,-1
3646,581,3.5,-1
4059,854,4.0,-1
1033,629,5.0,-1
4518,671,2.0,-1
523,85,5.0,-1
3614,5503,2.0,-1
1992,1894,2.0,-1
87,122,3.5,-1
5430,1637,3.0,-1
2160,105,4.0,-1
1033,597,3.0,-1
5014,557,3.5,-1
4511,238,4.0,-1
2768,9806,3.5,-1
2154,161,3.0,-1
3334,603,1.5,-1
3669,601,4.0,-1
5520,604,4.5,-1
2637,671,5.0,-1
5220,274,4.0,-1
3434,462,4.0,-1
230,672,0.5,-1
3477,812,3.5,-1
250,664,2.5,-1
843,141,4.0,-1
3356,107,3.5,-1
2753,603,5.0,-1
4942,278,4.5,-1
847,9806,4.0,-1
2169,1597,4.0,-1
2887,1891,5.0,-1
3105,8358,4.5,-1
1099,268,3.5,-1
3937,558,4.0,-1
3288,105,3.0,-1
5255,954,3.5,-1
3701,146,4.0,-1
5422,2501,4.0,-1
4437,3049,1.0,-1
4148,1572,3.0,-1
574,114,5.0,-1
280,671,3.5,-1
4226,1422,5.0,-1
969,602,2.0,-1
659,13,5.0,-1
1352,752,4.0,-1
1379,671,2.5,-1
1691,197,5.0,-1
1441,955,4.5,-1
2479,194,4.5,-1
1029,1572,3.0,-1
1141,393,4.0,-1
794,22,4.0,-1
2394,752,2.5,-1
4699,161,3.5,-1
1091,4327,4.0,-1
3848,5503,3.0,-1
1009,807,5.0,-1
4013,812,4.0,-1
2394,329,4.0,-1
1121,329,4.0,-1
3226,14,4.0,-1
1304,812,4.0,-1
2638,2502,5.0,-1
4813,105,3.0,-1
3236,11,2.5,-1
425,807,5.0,-1
3539,1637,3.5,-1
4123,752,4.0,-1
2960,85,2.0,-1
5512,1637,4.0,-1
2907,7443,2.5,-1
1716,581,4.0,-1
2854,161,5.0,-1
953,640,5.0,-1
1391,153,5.0,-1
3431,194,4.5,-1
5310,557,5.0,-1
654,8358,3.0,-1
156,98,5.0,-1
332,597,2.0,-1
18,329,4.0,-1
4192,854,2.0,-1
1744,671,4.0,-1
492,134,3.0,-1
47,9741,4.0,-1
137,2501,3.0,-1
4262,607,3.0,-1
1796,604,4.0,-1
1668,238,5.0,-1
3228,268,2.0,-1
162,414,3.0,-1
2184,854,5.0,-1
1531,671,2.5,-1
1797,809,4.0,-1
2828,2164,2.0,-1
5215,238,4.5,-1
4129,1637,3.5,-1
1136,745,2.5,-1
3218,752,2.0,-1
2763,14,5.0,-1
3885,857,4.5,-1
1618,36657,4.5,-1
1446,2502,4.0,-1
4987,22,3.0,-1
738,161,4.0,-1
1851,8358,2.0,-1
579,862,2.0,-1
3694,462,4.0,-1
5472,38,4.5,-1
5352,1894,3.5,-1
3783,114,1.5,-1
1404,329,3.5,-1
1837,1900,3.5,-1
3061,607,4.0,-1
4963,274,4.0,-1
631,161,3.0,-1
4451,1572,3.5,-1
613,568,4.0,-1
4097,121,4.0,-1
4878,9806,4.0,-1
1005,641,4.0,-1
1014,122,5.0,-1
630,550,5.0,-1
1446,752,4.0,-1
370,98,5.0,-1
2306,786,1.5,-1
3843,585,5.0,-1
1756,550,5.0,-1
841,36657,3.5,-1
578,8587,5.0,-1
994,187,5.0,-1
644,1637,2.5,-1
2755,2501,4.0,-1
4622,1597,3.5,-1
1242,105,4.0,-1
3140,238,4.5,-1
2917,557,2.5,-1
1995,22,3.0,-1
1114,114,3.5,-1
895,180,4.0,-1
1191,664,2.5,-1
4171,8587,4.0,-1
1654,8467,3.5,-1
326,1892,4.0,-1
5523,2024,4.0,-1
373,462,4.0,-1
761,557,3.0,-1
1627,268,4.5,-1
2295,155,4.0,-1
1115,36657,3.0,-1
5517,453,5.0,-1
1994,9802,3.0,-1
942,1572,5.0,-1
4717,453,3.0,-1
49,134,5.0,-1
708,664,1.0,-1
293,63,2.5,-1
2692,955,1.5,-1
2359,745,4.5,-1
666,272,4.0,-1
5020,24,4.0,-1
3745,854,5.0,-1
5285,857,4.0,-1
94,585,5.0,-1
2645,954,1.0,-1
2299,2501,5.0,-1
2177,275,3.5,-1
3202,808,4.0,-1
2449,1891,4.0,-1
946,9741,3.5,-1
2391,680,3.5,-1
5321,752,3.0,-1
4776,153,3.0,-1
4285,9802,4.0,-1
3164,955,2.0,-1
2101,8587,5.0,-1
3976,38,5.0,-1
765,146,3.5,-1
2783,604,3.0,-1
486,601,5.0,-1
5356,11,3.5,-1
2935,272,3.5,-1
1985,558,4.0,-1
641,280,4.0,-1
4085,954,3.0,-1
5172,1900,1.0,-1
3098,629,3.5,-1
3424,2024,4.0,-1
3581,680,3.5,-1
2996,453,5.0,-1
3177,585,3.5,-1
1994,7443,4.5,-1
4356,10020,3.5,-1
405,4327,1.0,-1
4055,604,4.5,-1
4686,597,5.0,-1
2981,671,2.0,-1
1960,63,4.5,-1
5396,424,0.5,-1
3141,954,5.0,-1
1219,453,4.5,-1
4889,809,5.0,-1
617,672,1.0,-1
2671,272,3.5,-1
4852,85,4.5,-1
2390,161,4.5,-1
2682,161,4.5,-1
4020,641,4.5,-1
4108,4327,4.5,-1
3551,393,5.0,-1
879,274,5.0,-1
5167,13,5.0,-1
343,238,1.5,-1
2208,581,3.5,-1
2137,36955,1.0,-1
3611,197,3.0,-1
5486,63,4.0,-1
3463,812,4.5,-1
1712,8587,3.0,-1
4604,640,4.0,-1
3087,597,5.0,-1
3558,807,3.0,-1
3333,194,2.5,-1
1462,550,0.5,-1
2854,1637,3.5,-1
1225,268,3.5,-1
3440,808,4.0,-1
5468,36657,4.5,-1
5033,1894,3.5,-1
816,862,2.0,-1
4754,63,3.5,-1
1547,607,5.0,-1
1814,1892,4.0,-1
842,1637,3.0,-1
2486,5503,2.5,-1
243,161,4.0,-1
5245,329,2.0,-1
137,2024,3.0,-1
3270,672,3.0,-1
3137,857,5.0,-1
2430,1891,4.5,-1
1745,807,4.0,-1
3534,9802,4.0,-1
1153,581,3.0,-1
2764,24,5.0,-1
401,187,3.5,-1
754,105,5.0,-1
4690,280,4.5,-1
5471,8358,5.0,-1
4534,9741,3.0,-1
5470,857,3.0,-1
573,585,4.0,-1
4143,462,3.0,-1
4698,568,3.5,-1
5471,122,3.0,-1
952,22,4.0,-1
128,671,3.5,-1
2479,155,5.0,-1
1389,954,3.0,-1
1519,9802,2.5,-1
1144,155,5.0,-1
3386,85,3.5,-1
3751,10020,4.0,-1
1826,114,3.0,-1
1953,4327,2.0,-1
4963,640,3.0,-1
3532,581,3.5,-1
2219,585,3.5,-1
3340,243,2.0,-1
4014,9741,3.5,-1
3754,808,3.0,-1
2193,114,3.5,-1
2920,187,3.0,-1
2133,680,5.0,-1
2842,557,4.0,-1
656,268,3.0,-1
4840,1892,3.5,-1
5030,13,4.0,-1
1296,238,4.0,-1
4545,672,3.5,-1
3495,1572,3.5,-1
1311,424,4.0,-1
3120,597,2.0,-1
4448,155,4.5,-1
273,36955,3.0,-1
576,672,3.5,-1
5237,453,5.0,-1
1322,808,5.0,-1
3303,329,4.0,-1
934,672,4.5,-1
3116,1892,3.5,-1
5471,141,3.0,-1
91,862,3.0,-1
2,77,5.0,-1
3018,1900,3.0,-1
4434,329,3.5,-1
179,1892,5.0,-1
4472,462,2.0,-1
522,238,4.5,-1
2550,105,5.0,-1
1168,786,4.0,-1
2745,22,5.0,-1
312,24,5.0,-1
3309,1637,3.0,-1
3325,122,3.5,-1
2793,9331,4.0,-1
1893,12,3.5,-1
4480,1637,1.0,-1
1487,857,3.5,-1
1551,809,4.0,-1
1326,8587,3.5,-1
830,13,3.0,-1
5476,752,2.5,-1
5265,954,5.0,-1
1173,607,5.0,-1
2891,268,4.0,-1
5321,809,3.0,-1
4028,581,4.0,-1
4219,603,5.0,-1
2477,274,2.5,-1
4287,280,5.0,-1
2225,11,3.0,-1
1933,809,3.0,-1
3244,13,5.0,-1
3835,3049,2.5,-1
2743,161,4.0,-1
24,155,4.0,-1
3259,22,4.0,-1
4506,745,3.5,-1
1880,603,4.5,-1
2692,602,3.0,-1
3457,9806,2.0,-1
5546,180,3.5,-1
2813,8587,3.0,-1
898,601,5.0,-1
5536,680,4.0,-1
1699,134,4.5,-1
3352,788,3.5,-1
5190,854,4.5,-1
2599,5503,5.0,-1
5509,134,4.0,-1
2163,114,3.5,-1
4946,581,1.5,-1
5420,752,4.0,-1
486,329,3.0,-1
4130,155,5.0,-1
5123,197,4.5,-1
5095,121,5.0,-1
3089,601,3.5,-1
2944,121,3.5,-1
3816,274,4.0,-1
736,862,3.5,-1
1545,2502,4.0,-1
360,862,5.0,-1
5363,4327,0.5,-1
30,121,4.5,-1
3907,1597,2.5,-1
4213,4327,0.5,-1
3255,2502,4.0,-1
54,862,0.5,-1
3213,280,2.0,-1
1074,1597,1.0,-1
3048,601,3.0,-1
2629,120,5.0,-1
3316,550,1.5,-1
2911,604,4.0,-1
3621,607,4.0,-1
5207,280,3.0,-1
113,788,2.0,-1
3825,268,3.0,-1
1074,424,4.0,-1
3302,10020,1.0,-1
2517,36657,3.5,-1
